,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
97,2,84.68274945492234,707.9520958083832,46.7780981063638,18.48797925000337,45.62762223470618,28.861948101137788,28.945240440186314,0.06607523077242916,0.040768221850069446,714.0,32.6172,0.045682352941176466,46.0,684.0,740.0,2.9940119760479043,28.143712574850298,472.0,792.0,8.35,281.25,0.007783594445968811,0.01742259166110244,0.005139427494681701,0.0002119576619849574,3.3899868573165794,0.7650219283400995,0.22567106025469078,-5.270813588076185,20.467375798330824,62.963712261121884,0.32506621771996097,4048.5766117935186,3.076296291303586,4.314272471868263,774.7801380623815,0.5389221556886228,0.53125,0.8235294117647058,0.05357142857142857,48.68073878627969,48.7876259895483,48.60425502469188,47.5,0.3983800983511717,0.6016199016488286,12.920268315067352,15.877561830991864,0.4487032402502191,0.5512967597497807,42.17644088501935,46.750153967380875,0.4438926740638287,0.5561073259361712,31.19122872748736,34.911845165149806,1.4449908985590172,0.9956942612517601,1.4449908985590172,1.499939055583929,-0.5734002495382846,-0.26431279703915767,-0.44481422745589355,0.0013610677435233482,0.05864822558891988,0.26424143308994613,3.9990118546520295,1.059591111930101,1.0350515977701735,-3.0479058732485846,-1.583421404098114,-0.5061363944523897,0.0063135189358752555,0.8493422430139755,0.8786667925631901,1.1624020265434398,5.806671719124739,0.8779865527312426,1.1560504569536647,1.36840190169351,1.6668708955354503,1.4455113894488911,1.6239669478534002,1.877591012808925,0.7516345686949634,Normal,13,21.18962564569965,1.7555826996967625,0.0022850140133529617,0.0033794853695020086,0.676142596732021,291.4072751322451,2840.1463414634145,230.0210382742859,294.9940460068426,0.08098915007167032,0.10260290847622117,2822.0,148.26,0.05253720765414599,0.010358681452007992,0.057746355512439444,0.007934239452916611,7.278121092149796,0.530145112151842,0.031440961597983784,208.59229034109478,249.61693153273362,1.1966738134211692,0.3272768337100205,2.6390573296152584
98,3,82.89965552030043,724.1,44.8963503444043,12.288002511236039,41.97657890902245,25.1081939749213,25.14615935745046,0.06200296967877958,0.03467503656252078,732.0,35.5824,0.04860983606557377,48.0,696.0,758.0,1.6666666666666667,32.666666666666664,480.0,802.0,9.375,312.5,0.012736757352454352,0.01491181013807305,0.010489932409544721,0.00031838839902719785,1.4215353880168848,0.38775394467945795,0.2727712218409101,-4.5573392999174045,17.781019802450775,60.80216841050163,0.2924405538039935,3396.452977005056,3.4194983800716092,4.237995716237692,831.651665538206,0.49666666666666665,0.4931972789115646,0.7103448275862069,0.03125,51.23456790123457,51.25829781597421,51.21534064213742,43.87755102040816,0.44497495968084205,0.5550250403191581,11.86303264870164,13.249034408275866,0.6578151184750495,0.34218488152495036,49.3140865726936,35.567183595554546,0.6410416968196123,0.3589583031803877,35.865099178193276,26.83804633045746,1.2936516255951298,1.0193469090316647,1.33687426243034,1.4653276151992056,-0.5085594401517177,-0.6365519763734495,-0.37398465465413466,0.00019045961022666943,0.038843786690718245,1.258005087516283,0.3315898870305869,1.0208686432490084,1.0922101440009895,1.0263825126906692,1.0656630852788733,-0.2848501913286628,0.00029359731672051005,0.01451829156287504,1.0674631503313017,1.280426360041378,5.997446323112191,0.9392004264747964,1.4891314822500308,1.3457799300897995,1.9338535350156658,1.4900070127681073,1.6476060329415156,2.5929086593761137,0.713164286509643,Anxious,13,19.649115122741918,1.5430918528866644,0.002309564045803826,0.003832263729811412,0.6026631277585588,775.6735213765556,3075.8840579710145,509.5478831113821,781.4388004001668,0.16565900193504102,0.2521790505615557,3000.0,183.8424,0.061280799999999996,0.00258444732909468,0.03893034545777598,0.0047264821974504065,8.236642778169369,0.841896021919292,0.10221349214642124,552.560674845239,462.5524737596325,0.8371071174929053,0.6823919241491683,1.3198492617117377
99,4,80.22469463387237,747.7364341085271,39.6550594541236,18.48797925000337,45.62762223470618,25.944652628239215,26.0447071715837,0.05303347228412309,0.03469759054762549,752.0,29.651999999999997,0.039430851063829785,36.0,722.0,778.0,4.651162790697675,47.286821705426355,616.0,820.0,7.588235294117647,195.3125,0.007783594445968811,0.059534556061225395,0.027190745209106266,0.00037234531246652504,2.1895154253178424,0.6835380563885809,0.31218691062172105,-3.604878613243447,18.41638905504474,53.09431142327595,0.3468618117716318,3071.8665621845485,2.8829924945971968,4.194372456553826,612.2820053564432,0.46511627906976744,0.46399999999999997,0.6896551724137931,0.025,49.26578560939794,49.29103984115085,49.241949255207345,41.6,0.4247446610956361,0.575255338904364,12.003280391521324,13.969032116353535,0.5309732260850667,0.4690267739149334,38.68871489210336,36.36192026707817,0.519563607810674,0.48043639218932593,28.643458242327696,27.543811498928996,1.3000014619022437,2.322605673971651,1.3175398872982473,2.3441895208256263,-2.274764637831389,-2.8551541057674594,-0.05797506006613251,0.00963010633829988,0.5855825872862814,1.528006650465827,0.9680514449832747,1.0570576557811253,1.0439809279741896,0.897184283974805,2.3772940057109437,-0.5135082984222616,0.002885512519710257,0.13598437017753184,0.7384468973311704,1.5422291627406506,5.537931810087508,1.12331744856288,1.2491886842757296,1.4049794752537947,1.8517586978769782,1.645064844108242,1.6871559020581761,2.334983428664854,1.0326613787057506,Normal,13,19.0606891610388,1.6423620434743238,0.0024483085451046873,0.003857146195454202,0.634746110476734,596.0006942833262,3163.0,429.217652367011,606.1237659953894,0.1356995423227983,0.18842892642533235,3074.0,428.47139999999996,0.13938562134027324,0.010358681452007992,0.04335493400243712,0.003779614006037601,11.470730591320018,0.530145112151842,0.031440961597983784,428.5942251736679,429.8401753613543,1.0029070624719256,0.2062791742700636,1.791759469228055
100,5,82.72019223542935,725.3807339449542,50.9105322564251,17.976801417965646,48.40598752522213,22.82346040432051,22.84963526791376,0.07018456635806992,0.031464111653746345,729.0,45.9606,0.06304609053497942,60.5,690.0,768.0,0.9174311926605505,40.825688073394495,568.0,834.0,13.625,250.0,0.011741126027866903,0.007671252355616873,0.0017659017939457224,6.448177474312573e-05,4.3440990783956694,0.3611231144466263,0.08312957599024044,-6.339093787663882,16.157132045581115,70.21085689608047,0.2301229861002179,3563.841825661584,4.345502450435363,4.258888530420129,1220.4058027563374,0.481651376146789,0.4679334916864608,0.6852791878172588,0.06666666666666667,50.18350868607781,50.17847695930955,50.18767716122894,46.318289786223275,0.45619516672845073,0.5438048332715495,10.912935714033026,11.914828309319148,0.5073876601010068,0.4926123398989931,50.01200015463141,49.278436121847825,0.5048130018910124,0.49518699810898775,36.19594124598412,35.849179908720295,1.3823213602540618,0.7865893818975036,1.4123387273534687,1.7756160512028136,-0.3338124219355514,-1.3286641186840293,-0.03816141914730072,0.00037153584456015937,0.050095822569643955,1.1522872887603437,0.42927827546191555,1.181677725583274,1.3335789602255255,0.1918939749111619,-0.6928800301169673,-0.14614739826094983,4.309906911197394e-05,0.010264504131606985,1.1276171314729764,1.2896998748040525,6.413306495987764,0.8994556491439142,1.6519801065816642,1.3037459723498712,2.0243004705403176,1.6671177241564805,1.6090814998804726,2.7439015285693653,0.7239785222292875,Normal,13,19.73006334376492,2.1125574810785985,0.0024412461714148135,0.0036521395467442545,0.6684427416228093,446.10862125807915,3048.1747572815534,395.52785348944764,448.30704604380014,0.1297589163956565,0.14635270507125753,2998.0,266.868,0.08901534356237492,0.014888546124574645,0.014375883438370938,0.0010789260971817048,13.32425221330971,0.4737736853956987,0.035557243874627505,317.00095231128086,460.8632790814223,1.4538230113229282,0.6061262547289656,1.6999519199749318
101,6,83.85868332509654,715.208722741433,41.068959369285366,15.123294152511853,37.967668970278915,22.062694758347178,22.096779684238903,0.05742234128782136,0.03084791062639686,718.0,32.6172,0.045427855153203335,46.0,686.0,746.0,1.557632398753894,36.44859813084112,576.0,818.0,7.829268292682927,195.3125,0.015396618318459464,0.01229595789735799,0.005313654250747077,0.00016258460646718,2.3140304801783502,0.37070838588247784,0.16020030378074626,-5.237475497602607,15.624782757110466,55.729697619029515,0.28036726242302834,2735.587099905584,3.566750238090079,4.1440206570431695,795.0956490054465,0.5077881619937694,0.49019607843137253,0.6866666666666666,0.06818181818181818,49.5997215454229,49.6400340824264,49.55673552816721,47.385620915032675,0.44105184766698335,0.5589481523330166,10.376909500602723,11.681778539386038,0.46540483796141524,0.5345951620385849,38.01912639560246,40.74733395970426,0.4636299896600857,0.536370010339914,27.866953750531245,29.973397994446078,1.3431505048331949,1.869590633804556,1.5146553224711026,2.085115097086975,-1.3743590087696926,-1.8199938727971974,-0.19487450124041042,0.002310993473546711,0.26585430905193497,1.2077334457636955,0.400393413776686,1.3390288881201258,1.321365840697792,-0.11626159945173153,-1.0877750695701849,-0.5441142306905806,0.0003107724965532349,0.01954657760623989,1.1054486880311183,1.4079263066370122,6.0233144063747845,1.0035782104354292,1.2467760217122044,1.3276900934230864,1.7640054586591276,1.6629744913136235,1.6711056561092468,2.2543078637363854,0.7262929147645621,Normal,13,19.71903936968492,1.8929783467504635,0.002348020329180334,0.003743712413094485,0.627190358150268,522.1006944403878,3049.9466666666667,420.08261392554977,525.6501603513298,0.1377344130363645,0.17118354892775867,2958.0,169.0164,0.05713874239350913,0.018573383883203058,0.018789742881700974,0.002791165704137884,6.731862194295849,0.4679385870436506,0.06951101694270448,371.6907929162213,463.4487668624825,1.2468664161044831,0.6602909203204019,1.4868355903417678
102,7,82.38854558289009,728.4801324503311,378.36324073742236,468.7830378523967,226.14127288699123,240.1647459964776,240.2016349407936,0.5193871787069221,0.3296791982351727,700.0,80.0604,0.114372,108.0,640.0,774.0,3.062913907284768,38.658940397350996,528.0,7352.0,19.174603174603174,148.4375,0.00020534698565118876,0.00010066055131988895,1.526756858284247e-05,7.574583692629438e-07,6.593096390803851,0.31257879667070027,0.04741001467939857,-11.089779679778486,169.84820491873072,470.4243191725084,0.36105319813716097,251015.5343256674,2.7696749541603802,6.1066707089852885,5211.689818560181,0.49834437086092714,0.4796888504753673,0.7189189189189189,0.06956521739130435,58.11035969812801,52.82896140065779,64.00788088899336,47.88245462402766,0.5587545181839128,0.4412454818160872,126.9944567286344,112.85332943035289,0.9192779462202212,0.08072205377977892,451.0380549965395,133.65520197080488,0.8776811623060065,0.1223188376939937,331.33285310610415,123.69233399320348,1.0077306622297324,1.9950546478387725,1.0268390304661694,1.8706414439602375,-1.5514519260402313,-2.282218841662469,-0.0770529822788801,0.002686260532589312,0.26561850116294816,0.6912136142233869,1.5921394226018006,1.109249912246948,0.8144371485135282,0.155905801941838,0.5209853693494646,-0.6851676803854592,0.002048672391250774,0.1890304448963886,0.15943242229760846,0.1490683967695329,7.062400901959162,0.16891829209239886,0.30399354805069717,0.6558498357323668,0.6055225076812786,0.11954213532896714,1.599932717435168,1.344680026471019,0.40682402937715545,Anxious,13,19.26370830957602,2.0656180013960515,0.0025291302901494627,0.003736008471674537,0.6769605340364411,939.2045975109273,3138.1428571428573,714.1167697797724,940.8491323879532,0.22756031267166235,0.2992867566156731,3004.0,295.0374,0.09821484687083888,0.01588863952481425,0.012873438064241384,0.001216991481623941,10.578083954263345,0.4294142034194114,0.040594705551220564,665.2808015850015,759.8203582451649,1.1421047419900396,1.1971534495845435,1.4744471784160815
103,8,39.64872611543844,1522.8327137546469,2844.6741265195906,2325.374555043778,1961.4029342208703,1968.322939466451,1972.0042339593047,1.868014852075153,1.2925404883202292,790.0,94.8864,0.12010936708860759,130.0,720.0,990.8,40.520446096654275,65.05576208178438,302.0,27062.0,17.933333333333334,484.375,0.0022201550815244765,0.00016172276597498504,1.844236813284224e-05,1.3764398596112922e-07,8.769088915809489,0.06737163301033877,0.007682854360032404,-10.900859924391517,1394.4175663612073,3780.8844694079344,0.36880724011637556,16562890.281958101,2.711443516359533,7.926106234921393,41006.618722722385,0.516728624535316,0.5077519379844961,0.732824427480916,0.08860759493670886,50.203830369357036,49.89316169405042,53.017746686998365,47.286821705426355,0.6138552314751691,0.3861447685248312,1092.5117162700205,866.4992679012535,0.6006890898282281,0.3993109101717719,2930.3417926765924,2389.180685737906,0.6022655114263539,0.39773448857364635,2211.389254755292,1797.0817079888798,0.9746625611857305,2.0095609843974205,1.344875118509418,1.4877542179111407,-0.3213483464577074,-0.2678977692690281,-0.4289003416611585,0.0017508910088393028,0.28427489493237335,0.994894254654867,1.4153861395116816,1.1491976481544333,1.1345740370940274,-0.745228734998868,-0.5241871080635572,-0.5103318879930894,0.0033939400359269145,0.12479036023602023,0.23322713170081677,0.06307586405452704,7.084564420221254,0.21551522412643653,0.0522826978475322,0.06847524081815355,0.06616576367377262,0.16365835562419598,1.7262109839084332,1.4611588076389792,0.3300597992123527,Anxious,13,14.770545994929579,2.689025220913178,0.0032663993926666636,0.005060268994478203,0.6454991614538632,1000.4377186341883,4152.510204081633,1982.286200922821,1005.6348113064405,0.47737057911967795,0.24092360270441399,3398.0,1018.5462,0.29974873454973516,0.001483209006259195,0.00027952856325904913,1.5589024119232154e-05,17.93111365542088,0.1571862920225962,0.008766119887655507,711.0911944720382,2711.690704686357,3.8134218589216227,0.6586377494885496,0.7431576011346067
104,1,78.65034694669842,763.0745098039216,33.639917252145594,14.19466140854245,32.34891995659408,24.288294708408817,24.336201914026383,0.04408470839995645,0.03182951913129676,762.0,32.6172,0.04280472440944882,44.0,738.0,790.0,4.313725490196078,35.68627450980392,686.0,888.0,9.107142857142858,156.25,0.010190354083547171,0.03368751257350862,0.015589158829520574,0.0007015421164083516,2.1609576848826446,0.5598855667595704,0.2590914068685135,-4.161179553139728,17.20829340173309,44.43496544593368,0.38726919733225207,2402.2185796893314,2.5821831606763817,4.087582631610701,458.9568780789074,0.5176470588235295,0.5040983606557378,0.7073170731707317,0.15384615384615385,50.12244897959185,50.12647044362568,50.1181959618061,49.18032786885246,0.47704217832354523,0.522957821676455,11.885487879527174,12.444342492837915,0.5072653947318979,0.4927346052681019,31.647722715632476,31.191149403248357,0.5033237388783884,0.4966762611216115,23.90442610919521,23.74604663070057,1.2855213725556849,0.8089297713359107,1.396040752632253,1.5366350692058153,-0.02905290466057764,-0.6407587343221088,-0.3261971291508072,7.026599086633347e-05,0.033145146031921965,0.6294103793144683,0.7610301451144346,0.7658249600751713,0.7677028760492355,0.4532631317429008,0.061858090904927554,-0.49753240264381143,8.069851809485402e-05,0.03145726450688994,1.086242415223336,1.7224476693378261,5.837967975526052,1.1924043646227593,1.6707020051743597,1.3625381165773685,2.1409220515382668,1.8088525154592,1.7460469192401795,2.7546773907556314,0.8151105465032561,Anxious,14,16.920742265457214,0.5046241389936311,0.0037272972929051035,0.00337852504078305,1.1032321051085705,883.3247508049434,3565.9622641509436,575.28541285255,891.940471063831,0.16132683697636538,0.24771006684089608,3598.0,652.3440000000006,0.18130739299610912,0.0043706776041366755,0.051640928033019715,0.005563305256316527,9.282418572014732,0.8386683355881847,0.0903501958117531,630.6971555039585,513.9335662525591,0.8148658381722057,0.30920761221686277,1.3862943611198906
105,2,82.47792545759549,727.4478527607362,39.49951607364653,18.48797925000337,45.62762223470618,25.042679618386202,25.11898531092328,0.054298759593202434,0.03442539492466267,730.0,35.5824,0.048743013698630135,49.0,696.8,756.0,5.521472392638037,36.19631901840491,620.0,816.0,9.588235294117647,164.0625,0.007783594445968811,0.02790617271886908,0.012836921257141195,0.0006540210385124242,2.1738991896787434,0.6741091186929136,0.3100921707379323,-4.355429786952754,17.761804849879127,53.05620214305433,0.33477339373045106,2960.554948006067,2.9870952074679162,4.17834323597578,633.9357085918662,0.4662576687116564,0.45454545454545453,0.6714285714285714,0.11363636363636363,49.32735426008969,49.34414830002311,49.311193635775105,48.701298701298704,0.44686798692861923,0.5531320130713807,11.874080546293923,13.210667626219152,0.5147446146934312,0.4852553853065687,38.06554612950925,36.959096088877054,0.5079034412532868,0.49209655874671343,28.195563400628057,27.753346850760916,1.3829466776425354,1.1151305971628256,1.48426720420973,1.9405119762239482,-0.4327876567653526,-1.4077898405987008,-0.09085978523500265,0.0011582016014912379,0.11896937373269359,1.1036428158317515,0.7029174660439454,1.1036428158317515,0.9976060799671458,0.6160602896760565,1.1894610139062554,-0.6508523276016824,0.00031977935546756333,0.0191985360288919,0.801232351060809,1.6229821375418576,5.846230476575092,1.0896360835847991,1.5217686059353626,1.3007954445502905,1.6468901762798054,1.8142057531635187,1.6210316802252622,2.512425689100205,0.9016844361019726,Normal,14,17.679559143205143,0.3994372566860107,0.0035998252071463392,0.0033479386208171546,1.075236321467478,1545.4178997437828,3477.823529411765,1063.4525098196493,1569.2970849743815,0.3057810440426575,0.44436351835401294,3410.0,1043.7504,0.30608516129032254,0.010358681452007992,0.045053410280547004,0.0025725673908455217,17.51301460201568,0.530145112151842,0.031440961597983784,1109.660610481667,1015.1432464577977,0.9148231782483093,0.1285463829098452,1.4881570938484447
106,3,77.71512731349127,772.1992882562278,41.203885039505124,14.564936422764175,39.624046365800986,26.15202805574687,26.19589735822115,0.05335913366684305,0.033866941414570716,774.0,44.477999999999994,0.05746511627906976,58.0,736.0,808.0,3.9145907473309607,44.83985765124555,668.0,880.0,12.217391304347826,70.3125,0.007510876515777169,0.020754601582013695,0.008931726241752239,0.0004968203447208696,2.323694325179186,0.5506072051435268,0.23695337169662714,-4.718145594628394,18.523296661264936,55.15104033818423,0.33586486397501725,3209.385337066536,2.9773879534906733,4.213391974054735,656.8241725015517,0.46619217081850534,0.4558823529411765,0.6451612903225806,0.054945054945054944,50.9139248919907,50.90037993874572,50.926686907023,48.529411764705884,0.5109973890339425,0.48900261096605746,13.242702731211637,12.954566319659873,0.5097577057499704,0.49024229425002963,39.376363804691366,38.61527189991825,0.509883398092541,0.4901166019074586,29.375731498182716,28.800694544013012,1.291374714374976,0.949150716070019,1.4982475084086966,1.7659500724099857,-0.1589976943822098,-1.1640740017341118,-0.21795568452003303,0.001732194895185399,0.1103077563639216,0.8063875937605701,1.0431089120598886,0.9366723919455868,1.208950878091659,-0.6427647855530694,-1.3670560477893088,-0.23897405822332807,0.00012665309692416223,0.05745519785908812,1.107289209287587,1.5314763709643886,6.100709239912088,1.1282232031963897,1.5952038461446671,1.343115257594963,1.9445548041072116,1.873033667636722,1.7400683757625677,2.900173526383148,0.7237034092723245,Anxious,14,16.070766409918935,0.3785975234585077,0.0032354582545318284,0.004327197593797339,0.7477029149696275,1217.5027198028235,3794.535714285714,938.5972892719068,1228.7220735409348,0.2473549756662625,0.3208568350586752,3789.0,738.3348,0.1948627078384798,0.00829843789607578,0.014200367317691824,0.0007779625726769151,18.253278263540814,0.6100661160507673,0.03342227665861624,868.8377103943908,1003.5191955581995,1.155013397269178,0.4865196325688643,2.197224577336219
