,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
83,4,67.57507423997122,888.6296296296297,27.248456217126947,18.47393425317329,45.62762223470618,25.26347146878682,25.367008093775958,0.03066345675248729,0.028429697397459427,892.0,26.686799999999998,0.02991793721973094,38.5,864.8,912.0,0.9259259259259258,49.074074074074076,820.0,956.0,6.75,62.5,0.007783594445968784,0.01592301204849076,0.02139112813333318,0.0007019586090762863,0.7443745813330148,0.4188491863952698,0.5626860412740061,-3.8447790161222923,17.937183441523015,33.68309476372277,0.5325277729777267,1898.0869771234438,1.877836332194125,3.98528621943309,253.00535651222523,0.5648148148148148,0.5673076923076923,0.9322033898305084,0.05,52.020636285468605,52.037462461053494,52.00413849358758,40.38461538461539,0.44356586423007094,0.5564341357699293,11.95352636056951,13.388251678948523,0.611887517198869,0.38811248280113086,26.34800783230671,20.984121523919782,0.574664727243311,0.42533527275668903,20.458547225843358,17.60083292275541,0.7139150931738991,1.3806839577563426,0.8260349353508323,1.316887346216052,-1.3575374840614742,-2.121127131868969,-0.1444860475797291,0.0006015315603411066,0.12159907543775625,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8700719629794231,0.7037711570393836,-0.10206420490172441,-0.4773500669873505,0.00010632456357909128,0.015971961250169617,0.59281974245352,2.0654552997050954,5.31716163737472,1.4390881450766586,1.3658861121739654,1.2260679195021045,1.682016067201993,1.9522449707298317,1.887275832040788,2.735183293652269,0.9381788197449261,Normal,11,24.282588164240895,0.10169969938713132,0.0019508274644248853,0.003086332129317292,0.6320860434604022,1139.668372817286,2468.48,924.7250546333578,1163.6362671895547,0.3746131443776566,0.46168831540757305,2430.0,1209.8016,0.49786074074074077,0.009473435401371137,0.0570732340399068,0.007339011105784442,7.776692692960087,0.5781813144103177,0.03238250812155519,822.8150953643354,1016.4684806593427,1.2353546822196537,0.26303091114847277,1.252762968495368
84,5,66.87549235511428,897.125,28.38936139570315,10.463746620179302,25.457033834202022,25.120563987353766,25.156424910660782,0.03164482251158217,0.02800118599677165,896.0,26.686799999999998,0.029784375,36.0,872.0,922.0,1.4204545454545454,49.43181818181818,818.0,990.0,8.0,93.75,0.015494080283863381,0.012272955262784574,0.01641420985703111,0.0007383192378539085,0.7477030798121174,0.2732207081864036,0.36541337806854884,-4.109607864610149,17.788278644738426,36.0547329600951,0.49336875312393125,2014.8655891431938,2.0268815032734877,4.0112161897985095,292.3146853691269,0.5994318181818182,0.5911764705882353,0.945273631840796,0.03937007874015748,49.999999999999986,50.003380799139805,49.996659169353855,42.35294117647059,0.41905948640156027,0.5809405135984396,11.515207336387824,13.558128821591021,0.5770318264272294,0.4229681735727707,27.38811653212165,23.4485573468112,0.5461068751337241,0.45389312486627575,21.008437914051047,19.15277654531518,0.8831086961902826,0.9410929361778484,1.3377902097514918,1.3135468967309882,-1.432265861773315,-2.432265861773315,-0.5257608064926778,0.0005661442103982686,0.07629314697379291,1.0482764093571322,0.20936168698145474,1.1423506873590745,1.1222662846602185,0.5161434624599694,-0.48385653754003055,-0.595931605196872,9.870530308001642e-05,0.0055676958091040825,1.1033428413788373,1.8377852916233373,5.6471293692754205,1.3276519635815385,1.2292785344840007,1.3807636244146309,2.138587569611592,1.774336646447881,1.8653569910307353,3.8317914535248883,0.9132340951937991,Anxious,11,24.00982953105926,0.10526874504184754,0.0025880907627484247,0.0026042726936963147,0.9937863914992241,1382.6342544149127,2608.6605504587155,1068.0571164865069,1389.078736765197,0.40942740376807407,0.5300169292519817,2694.0,939.9684,0.3489118040089087,0.009041537941037629,0.025973847898378307,0.003827899666802046,6.785404571504278,0.6686830827999977,0.09854726800052176,982.2269943687139,1147.485137022849,1.1682484228203764,0.679213199197759,1.3862943611198908
85,6,69.50431308028064,863.1161048689139,53.47022925282688,26.37601857257035,46.479077536331225,25.216357025830185,25.2609690142677,0.06195021614264479,0.02921548663451243,876.0,53.373599999999996,0.060928767123287667,76.0,814.4,910.0,4.119850187265917,41.57303370786517,726.0,976.0,11.608695652173912,226.5625,0.002060213170535286,0.001392634691758802,0.0007630644358197164,7.715198744755998e-05,1.8250551675400444,0.3243917628819528,0.17774353819626942,-7.178168079629952,17.862202489331946,73.48119582504083,0.2430853538619861,4123.453451983833,4.113781369846572,4.322231206311973,1209.142297676403,0.6067415730337079,0.5992217898832685,0.9155844155844156,0.08888888888888889,49.07508161044614,49.09208939841056,49.0602850273407,43.57976653696498,0.4078751330258957,0.5921248669741043,11.409033163938522,13.746491833767955,0.5849048913645709,0.41509510863542903,56.197738869725406,47.34237304791713,0.5750256037339978,0.42497439626600214,40.5484395002181,34.85876018696017,1.1203264559768535,0.961463629818879,1.174087342685579,1.5500368281889583,-0.972924412368128,-1.8170258938497064,-0.10898210411328724,0.00021111294345861707,0.0527692580955289,1.3554191268942009,0.37016416186322765,1.4352904698396722,1.537526459506088,0.38348572238320777,-0.6105647809773389,-0.22380905501005505,6.212185775446983e-05,0.009914205529362641,1.089205668806569,1.466337068793427,6.373556021926982,0.902947560532151,1.548464261072783,1.2019409878784146,1.718152589037275,1.7101085581598467,1.7351961596865164,2.4524316546913543,0.5434177032598351,Normal,11,21.282677245193952,0.17374812964561082,0.002594654388885177,0.003159393755594367,0.8212507175754207,895.3611824614821,2876.4347826086955,783.920529402973,901.354068696314,0.2725320018178962,0.3112746334020691,2928.0,338.0328,0.11544836065573771,0.010784407841503136,0.0364508063271403,0.0036073256905985573,10.104661861317014,0.7169351969444223,0.07095093401284572,637.3535742252488,907.107057772772,1.4232399322078468,0.6861047129670128,1.3862943611198906
86,7,69.51363926379017,863.2607843137255,41.779911116321,27.73489169865805,30.051702194554828,24.951139692071543,24.96323526630957,0.04839778648063478,0.028903362860282347,864.0,41.5128,0.04804722222222222,56.0,830.0,898.0,1.1764705882352942,46.96078431372549,684.0,998.0,11.86046511627907,265.625,0.00924601915891168,0.0015701781352782439,0.002101538602982735,0.0001028415004447414,0.7471564562505177,0.12059205113020308,0.16140133719164326,-6.1650855344359785,17.651672937162665,56.37988879506221,0.31308456462774387,3126.5109895751607,3.19402523464865,4.202030069510851,720.3151501524535,0.6068627450980392,0.5965621840242669,0.9508474576271186,0.052924791086350974,49.792301301578505,49.79133599510577,49.79347507290611,44.893832153690596,0.4486844013442878,0.5513155986557122,11.82385454688005,13.106560393322551,0.522071863357446,0.47792813664255385,40.73702962506146,38.976740216062794,0.5155203878950418,0.4844796121049582,29.994242105935193,29.07720931601121,0.8936482702915777,0.8472027462427383,1.2803228308446926,1.264906678992002,-1.244038001067059,-2.244038001067059,-0.5181965319648216,0.0004908633762044449,0.06203577390774134,1.0943650209974622,0.3484551017360351,1.1435151648885604,1.0038877417271217,0.9988651607075392,0.6933552832433287,-0.9007042011031039,4.999190425857912e-05,0.008591554758250146,1.348351556720305,1.4428968926115946,6.317473366644967,1.031703088605404,1.520597215074734,1.3670190349684044,1.9792052161258684,1.6361183544021372,1.8280806916761585,3.011995484229677,0.5879031433446388,Anxious,11,23.709790418625587,0.1918256137999821,0.0021907120911571257,0.0029464600887784092,0.7435064535577627,876.1203943834121,2572.5800604229607,755.3821281179455,877.4421399930854,0.2936282293946383,0.3405609830620269,2736.0,498.1536,0.1820736842105263,0.008752387497248146,0.01168987697174703,0.003589769901382251,3.256441859197106,0.48642893862353603,0.14937436615050384,620.4452872879467,869.6274860204052,1.4016183277363081,1.0106206899164043,1.2702428309090972
87,8,70.41798377713916,852.170731707317,46.09159521831516,32.60698916392856,34.05802729835803,25.574459000276484,25.600188468278354,0.0540872779401506,0.03001095678214419,854.0,47.4432,0.05555409836065574,62.5,814.0,894.0,2.642276422764228,48.983739837398375,694.0,968.0,12.615384615384615,242.1875,0.003012051161999389,0.0017713417484300203,0.0016465069706798098,5.26560687948659e-05,1.0758179467036624,0.27324742927305223,0.25399039875686247,-6.409099222521949,18.102066865573278,62.64766175409366,0.2889503990847737,3562.7299410663754,3.460801587979863,4.2587530135506055,867.2445091271707,0.5345528455284553,0.5311203319502075,0.8671875,0.010638297872340425,50.30927835051546,50.30721621053296,50.31058765594856,43.56846473029046,0.43828859687363764,0.5617114031263621,11.984343527950056,13.567217391753625,0.5475323393273921,0.4524676606726077,46.356405567033256,42.140398504998245,0.5391139618073956,0.46088603819260426,33.856615504884644,31.304013911279498,0.9211477949427479,0.8204939596176917,1.0063788418071065,1.3222074305553666,-0.9159572853008697,-1.9159572853008697,-0.11507505930278845,0.0004292851655001856,0.05130674614642134,1.144650083782509,0.6529959562262091,1.2380458462454635,1.1608876855854526,0.5415593727557741,0.3859366062376832,-0.6181602426849976,1.2549841310135832e-05,0.017423575879510444,1.2216543855674686,1.4788177300170362,6.370501603587718,1.0220801458396347,1.3802464611216305,1.305589400670135,2.0864048692488493,1.6925995537372132,1.8178967046918382,3.352135484978875,0.5998028021873881,Normal,11,26.70894387113038,0.1425462154641434,0.002219140791973891,0.0023499649922789916,0.9443292982087246,842.240365533102,2274.0473372781066,855.5075617561977,844.7452460923067,0.3762048167300629,0.37037063904800305,2056.0,1040.7852,0.5062184824902723,0.002492180263463973,0.006734745879689536,0.0013575825499744143,4.960837099605076,0.6362832772825935,0.12826127214160024,597.325091886969,1052.135500326024,1.761411858661913,0.8763428717386201,1.3862943611198906
88,1,74.21593603523736,808.7634854771784,53.083719988343226,33.8158976235982,46.31314579443555,36.698546746885405,36.77516500991228,0.06563565361389098,0.04537611725291097,810.0,47.4432,0.05857185185185185,66.0,764.0,850.0,14.107883817427386,58.50622406639005,668.0,962.0,11.476190476190476,125.0,0.0016904427462520306,0.014803019845872676,0.00800722483369348,0.00048338839721844473,1.848707904839049,0.5924981956796462,0.3204931369248567,-4.8274110406438675,26.003968557763216,70.54061982028796,0.3686382204184191,5762.736689845566,2.712686706400004,4.4675988862740885,765.4184065908471,0.4605809128630705,0.45493562231759654,0.660377358490566,0.04225352112676056,50.13161743199767,50.15119979072124,50.11106080577504,38.62660944206009,0.3861546648186419,0.613845335181358,16.159249330093704,20.37370526214578,0.6291190914506133,0.37088090854938704,55.95072310198653,42.95923217418154,0.600051626864432,0.39994837313556797,41.18012114204682,33.61981183100242,1.165189007900246,0.6723611673275633,1.2245428675652392,1.4578776775052182,-0.37281792251189216,-1.2871914985433683,-0.15296209644674183,5.231614682357121e-05,0.022660056702015808,0.8029691031862368,0.5189248560202406,0.8542862242157796,0.9972568317561552,-0.05095017185998785,-0.697691605684529,-0.22448687727766303,0.0002478251206906411,0.018827115491301703,0.9988991867032073,1.5006207739083635,6.277281390773069,1.1245144249381693,1.3955385659644164,1.3262002750774673,1.9295031816565629,1.7059994984783087,1.78591728002517,2.888480569777082,0.7551720113414486,Anxious,12,15.448867165270185,0.9142799053366195,0.0024855537559546003,0.0054149920701366105,0.45901336950469335,1729.8344718498356,3952.9756097560976,1185.9118113882853,1751.7199569829384,0.3000048390031572,0.4376031229690709,3866.0,824.3256,0.213224418003104,0.008996084336578794,0.028494407685196496,0.0023625296724622646,12.060973463033456,0.714987382984728,0.05928106758348687,1238.653060322443,1130.7131576727734,0.9128570330891759,0.22434013242294526,1.6094379124341003
89,2,76.79904868513313,781.2185430463576,40.324664749957535,18.47393425317329,45.62762223470618,31.006665949974906,31.1105382923723,0.0516176492594655,0.03969013053513115,792.0,35.5824,0.044927272727272725,54.0,746.0,812.0,9.271523178807946,45.033112582781456,664.0,884.0,7.947368421052632,164.0625,0.007783594445968784,0.0288474428402511,0.020186811731942957,0.0010824174602117773,1.4290242175590235,0.5756057150322774,0.4027963333018203,-3.902725772354191,21.998472592900207,52.73571861553695,0.41714559259687484,3644.5781641885524,2.3972445538131084,4.268617378811416,505.6816569700661,0.47019867549668876,0.4620689655172414,0.7014925373134329,0.04878048780487805,49.971957375210316,49.980787297506815,49.96321215309486,38.62068965517241,0.4102016475744044,0.5897983524255956,14.089360067586249,16.89446118678978,0.6493847874759949,0.350615212524005,42.49677012598651,31.226279745691,0.6139333386156884,0.3860666613843116,31.658218034619647,25.10481393625631,1.1222251179020386,0.47071351736707356,1.2804942477375447,1.3575818765855754,0.47791466239413793,-0.5366466084866843,-0.3362323876331006,0.0005633880698595678,0.030049677085125542,1.1690414269913554,1.7049152436234616,2.6143369320022622,1.7618793101905315,4.198097869905524,3.1980978699055242,-1.0,0.006639284653408133,0.45777824276899065,0.7675358337693114,1.2882331479436757,5.690206813091947,1.1389965905276496,1.2052940331365192,1.2985885109370143,1.5671261648109267,1.6860014767285887,1.7559918655328757,2.781756361093429,0.958729104546368,Normal,12,14.722840204144354,1.6460526812317273,0.0021994779979004355,0.006094536955886648,0.3608933728387656,2308.9380561999537,4151.4,1488.4478810952173,2372.1925703119628,0.35854118636971083,0.5561829879558592,3773.0,839.1515999999999,0.22240964749536177,0.009473435401371137,0.057465361115952705,0.006067878499634044,9.470420529913126,0.5781813144103177,0.03238250812155519,1677.3934527479348,1271.7332244429438,0.7581603602658449,0.07671733924488144,1.4533493255917969
90,3,75.28490246469612,797.1985294117648,38.2424427289062,14.1529531086893,36.45099670859507,38.293486964645034,38.3636057090019,0.04797104023401104,0.048035069749690774,798.0,38.547599999999996,0.04830526315789473,52.0,766.4,832.0,18.75,53.67647058823529,686.0,878.0,10.461538461538462,187.5,0.015335569371170506,0.030352859802257874,0.05581821489943956,0.004244082279536857,0.5437805536587059,0.2870227075425439,0.5278281939495183,-2.8856550309725715,27.12716574760219,46.81210745523758,0.5794903759362166,3989.445044127757,1.7256541981122877,4.30788259686771,323.126039010457,0.4632352941176471,0.4586466165413534,0.7131147540983607,0.023255813953488372,49.606686332350044,49.623602850573725,49.59030968035282,37.59398496240601,0.3734347948625035,0.6265652051374966,16.57753946805179,21.473152919315233,0.6888367452575581,0.3111632547424417,38.85226535906703,26.112734074955654,0.6095455801754195,0.39045441982458046,29.868991766932602,23.90576475628469,0.8398598899469089,2.051559101159876,1.023446530488594,1.8051205969961286,-1.8835368578981182,-2.7646714166019186,-0.11898535310749535,0.003674451171332013,0.37568833507072547,0.8019048511061039,0.29391655870020983,0.7096534905903482,0.694556969980523,1.0,0.7127277951386177,-0.5513632871743831,6.403468919934925e-05,0.007546484735877285,1.0307922145524646,1.8038389948826563,6.022945567106572,1.2987063068788753,1.5713357586162675,1.4083922857063462,2.0923616836252483,1.8015308232579177,1.897725432357153,3.782999793886982,0.9514662166176869,Anxious,12,16.381971569294198,1.0496536737189146,0.002370142861344587,0.004990053085671122,0.4749734763644948,1280.7014022139012,3696.92,885.1173297065982,1293.9661660087988,0.23942020106104492,0.3464238885920986,3453.0,670.1351999999999,0.19407332754126844,0.006804260319596814,0.03469195376405554,0.0018162436984230145,19.100935515524398,0.8009694102007903,0.04193351731645802,914.9722506107795,854.2196177249283,0.9336016662305371,0.34146335344170353,2.197224577336219
91,4,78.02879370417969,768.912,41.62312012610609,18.47393425317329,45.62762223470618,35.29095653142921,35.431012891737765,0.054132488667241616,0.04589726331677644,772.0,44.477999999999994,0.05761398963730569,56.0,736.0,804.4,16.0,51.2,658.0,854.0,12.5,78.125,0.007783594445968784,0.0415260660143092,0.025422244436253794,0.0014936881388811674,1.6334539666014027,0.6067336850200308,0.3714421694309593,-3.672130723009406,25.05350948005576,53.177970421584625,0.4711257176879147,4185.527512387831,2.1225756999799885,4.328720310948612,451.4970711644404,0.48,0.4793388429752066,0.7241379310344828,0.023809523809523808,50.85748078060318,50.822395791864004,50.893185776191274,39.66942148760331,0.4147737574140744,0.5852262425859255,16.1366119090235,19.167638716955718,0.5835304898379924,0.416469510162008,40.622208853323606,34.318110175764154,0.552872732830798,0.4471272671692019,30.907556487253096,27.795063051013457,1.0289061363248444,1.7668489440837796,1.1497074651064012,1.9010573880229473,-1.1982716508981994,-2.1757252102106257,-0.07475146620065616,0.005567607988263459,0.3688030946351324,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8700719629794231,0.7037711570393836,-0.10206420490172441,-0.4773500669873505,0.00010632456357909128,0.015971961250169617,0.7301761697810552,1.5198257537444133,5.846477060676208,1.2446434780058153,1.4334786426228248,1.4787155622976667,2.0342387261697272,1.900333372237976,1.8040345372774347,3.253537870022259,1.0587992112686373,Normal,12,16.871144100248713,0.9490151306299184,0.0019831703102248495,0.005217933536987838,0.38006814310051107,1067.7322863405966,3604.4444444444443,865.9606173779921,1099.765148726282,0.2402480134525872,0.2962265899218671,3562.0,790.2257999999999,0.22184890510948904,0.009473435401371137,0.032711781525790434,0.0005832736689466566,56.08307603678591,0.5781813144103177,0.03238250812155519,777.6513943769859,946.0623079495747,1.2165635074923398,0.1024688324329639,1.4533493255917969
92,5,75.0917436106026,798.9620253164557,43.32507364148348,18.29993084529036,38.704183790696554,35.43393079770645,35.478718094377136,0.05422669947839277,0.04434995616177334,798.0,41.5128,0.05202105263157895,56.0,764.0,836.0,16.962025316455694,52.911392405063296,668.0,928.0,10.394736842105264,210.9375,0.012803759829878423,0.008013908658889035,0.011269431063067064,0.0010226659702958095,0.7111191872988828,0.24204063461375455,0.3403657768441355,-4.485661434630015,25.08724215233994,55.9426671926914,0.44844558565519105,4409.059534206451,2.229924949621197,4.351316072975636,498.991797285351,0.4962025316455696,0.48293963254593175,0.7391304347826086,0.03875968992248062,50.24720747115913,50.25040782271718,50.24362037263539,41.99475065616798,0.4181025769569753,0.5818974230430245,16.221745842169362,19.137243706764878,0.5378462252111467,0.4621537747888533,41.0272332967134,38.030884037178026,0.5177970278967572,0.4822029721032427,31.195984598589668,30.104669383182024,0.8479657501391459,2.478648047172939,1.1171826334325092,2.0872897737256153,-2.6755652597854667,-3.6617805614550107,-0.10861440517963931,0.006598262981652414,0.6026895092048946,0.9882452393223202,0.3863928788940414,1.1422944127963683,0.9654930757212365,1.3061453164283918,0.3018825370677054,-0.9575688288593309,0.00046777491745259096,0.02079769421245391,1.195399646341082,1.6162469761912677,6.218463918347218,1.1942560134474318,1.3216082912456721,1.2929877717801814,1.9482242188801517,1.7273366775257841,1.8945592806843998,3.6582954612292493,0.8516522655177574,Anxious,12,16.36951311564424,1.4794308069130695,0.0023902504230311388,0.004997073783852785,0.47833002401422137,1104.0487670388477,3705.0,863.6172300272847,1111.4319062192528,0.23309506883327522,0.2979888709956404,3556.0,704.235,0.19804133858267717,0.009473435401371137,0.009802343929907522,0.00024952930315399693,39.283337892616196,0.5020327265209628,0.01277978790634607,785.9010377147247,934.8951807122116,1.189583848153119,0.5972524350047306,1.8101086078962516
