,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
38,7,67.25992724005054,892.111448834853,40.891283912694234,16.98464033189044,36.52167792963681,28.8732980935533,28.887949089878514,0.04583651960312864,0.0323651244822196,894.0,38.547599999999996,0.04311812080536912,52.0,860.0,926.0,5.775075987841945,43.363728470111454,726.0,1034.0,10.728260869565217,242.1875,0.008822911154690078,0.011840663714847113,0.006936480870955793,0.00020361080889098274,1.7070131000326052,0.42586698750023183,0.24948079630560388,-4.970960712184514,20.42686469602485,54.13051792120914,0.3773631858789458,3473.7116674530544,2.6499670275753653,4.2477638773167135,573.7763507071265,0.4579533941236069,0.44583333333333336,0.6401869158878505,0.03821656050955414,49.977120893200336,49.97136351991371,49.98307918691579,43.854166666666664,0.4806300760587642,0.5193699239412357,14.161433292340186,14.721095743811912,0.5011474953759135,0.4988525046240864,38.31995271778961,38.232109464751126,0.49858995489970936,0.5014100451002907,28.887410486118625,28.96899078344972,1.1639963855603987,2.1758240231840515,1.1639963855603987,1.8673474865529092,-2.0360394292897226,-1.7213780301896229,-0.17674265312906953,0.003436088050965614,0.31263614705424375,0.7831088827678098,0.6288775868464307,0.8615047888115887,0.8197538558395461,0.4426248375890438,0.1802930353343961,-0.5663896024366313,9.744653442061865e-06,0.015095627534265693,1.360185343014523,1.4442861157291715,6.285398371653895,1.1384951356046156,1.463497535791186,1.4056100420009456,2.077231545590907,1.6284530474746093,1.751330036849574,3.4656929147426307,0.7860776995011134,7,5,13.816284376380692,4.613862344905442,0.0032242931952444123,0.005552359821280897,0.5807068163857916,1674.6800155967633,4387.087179487179,1521.6262622770685,1679.0124544122568,0.3468420389254577,0.3817293678199762,4056.0,824.3256,0.20323609467455622,0.012947038560177591,0.002396550918086849,7.453784722237964e-05,32.15213488708453,0.15543722447571492,0.004834429347276527,1187.2410922115757,1794.756683527555,1.5117036424205195,1.0397666337267082,1.4330561270279298
39,8,66.98303998396955,895.9316239316239,47.492089095905094,13.397478057063115,45.31463589462458,31.362493455038692,31.395208184789908,0.05300860894662383,0.03500545423032442,900.0,41.5128,0.04612533333333333,56.5,860.8,936.0,9.18803418803419,45.94017094017094,690.0,994.0,12.31578947368421,289.0625,0.017759409531561448,0.02298796446124479,0.015516380587053647,0.0003023634271309545,1.481528783872779,0.4063910565403087,0.27430520484251764,-4.16585900102171,22.199764604228342,63.33953273850642,0.3504882913468715,4417.464797573922,2.8531623585973644,4.3521432072961534,722.8718824826078,0.4551282051282051,0.443956043956044,0.599009900990099,0.07142857142857142,49.50319375443577,49.493942548995925,49.51176202770983,46.59340659340659,0.4647845623323696,0.5352154376676304,15.135156470066326,16.241471846028052,0.4405993600751627,0.5594006399248372,42.04329898862109,47.37359409719448,0.4432454262722942,0.5567545737277061,31.596771601066916,35.41216475599212,1.2319579513970438,2.513523023105245,1.4128070568220252,2.354413531310523,-2.7703183156780344,-3.4369521218462546,-0.1253837876825085,0.004486490034962294,0.5069481814857535,0.933807580632481,0.48573197887507247,0.9929631298724606,1.0664033670480448,0.44189585257635855,-0.23036489001986382,-0.34880501929136387,4.2353498477230324e-05,0.011840555175893656,1.2368924107386707,1.5859764257551021,6.305762027751677,1.0863934313370813,1.5664333611859171,1.4285632249080444,2.217076415291278,1.669218388060879,1.7029702840741305,2.685718948844385,0.8339659138069868,8,5,12.007371173179404,4.125193057512159,0.004178482430873695,0.0059800811824571995,0.6987333956487808,2617.4141794933767,5083.25641025641,2217.1695799796066,2634.1456432766136,0.4361711078563845,0.5149089418767583,4432.0,1160.8758,0.2619304602888087,0.018896097546254112,0.0037476167745828233,0.00013721677583495215,27.311651594922715,0.1645067428841976,0.006023317275868432,1862.622246993894,2522.364021662478,1.3542005233392593,0.7934839412410599,1.3009345121687341
40,1,63.56892632919711,944.1359223300971,23.598697171020856,8.636805700986383,22.502405397529916,18.982919151494986,19.029378982687856,0.024995020963485885,0.020106129533389378,946.0,26.686799999999998,0.02821014799154334,32.0,924.0,966.0,0.9708737864077669,25.24271844660194,868.0,1004.0,6.866666666666666,117.1875,0.002796990936915676,0.030421315169930803,0.014040431031783287,0.0009194480396720653,2.1666938216544884,0.6314333978613986,0.29142714653574625,-4.265814180586251,13.455802920427349,30.626976165757323,0.4393448066045675,1294.6834931074225,2.2761165830737826,3.819133720852104,278.842273361143,0.5436893203883495,0.5329949238578681,0.819047619047619,0.08196721311475409,50.065274151436036,50.067084936131145,50.06340438087894,42.63959390862944,0.4155837123673381,0.584416287632662,8.674393237524782,10.286579873320193,0.581156624096526,0.41884337590347426,23.348055485474966,19.82120011767828,0.5543679304399571,0.44563206956004275,17.612166150023018,15.79072036981286,1.1427620443427575,1.513885548057925,1.3501710832343072,1.5285196202448452,-0.28844539952895154,-0.29850499935550356,-0.382191532088188,0.0007184177659632288,0.13519518445443923,0.6611057521012035,0.25738421655685784,0.7100577503560728,0.6278073355160392,0.9712165293273962,0.40364587295720344,-0.8195627763828477,1.2434950906625173e-05,0.0039413305113332325,1.0009087184179455,1.8782999255591113,5.296020249867067,1.2988206385105647,1.438983726116823,1.4139132986548089,2.202146728358931,1.8094619607557176,1.8143674501919667,3.2216885258204977,0.9328277338814586,1,6,28.2569345290547,2.6793898902705897,0.0029790608799915735,0.001647165384455127,1.808598522107135,1602.785315356766,2312.135135135135,1128.5401568388813,1613.7324584603807,0.48809437635786057,0.6932057261709704,2478.0,1048.1982,0.42300169491525424,0.004473135932504219,0.015605047215110156,0.012006379963365257,1.2997295823325112,0.48637243901787663,0.37421048626517106,1141.0811643981738,1115.8582111771914,0.9778955660579277,0.6681210243395448,1.6691571471357227
41,2,63.25033221802551,948.416,38.22116961124571,18.48797925000337,45.62762223470618,26.928818955211916,27.03527045200996,0.04030000507292761,0.028393467587231675,954.0,29.651999999999997,0.031081761006289305,40.0,931.6,980.0,5.6000000000000005,42.4,810.0,1018.0,6.578947368421052,156.25,0.007783594445968808,0.04505308643029898,0.014503595731500547,0.00022166863478552027,3.106339094411436,0.7536689425174428,0.2426228816658671,-4.233358678815137,19.11682306782854,50.66156612973015,0.3773437050658025,3042.5954017712966,2.6501038352438306,4.19021431455108,537.0336427994272,0.544,0.5338983050847458,0.7936507936507936,0.08823529411764706,49.068322981366464,49.09083119006363,49.047126423267315,46.61016949152542,0.4782918149466193,0.5217081850533808,13.222301928661398,13.809387640003083,0.4334405399996778,0.5665594600003222,33.35365065267895,38.1330338532888,0.43903185343155415,0.560968146568446,25.370211667954546,28.677756692669842,1.4390904089057288,1.6823016310043508,1.4390904089057288,1.98259836635672,-1.2875698430460591,-1.394821162658027,-0.17692597603527765,0.0028044963208549213,0.20639256998697167,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.078496015234098,-0.48271498398516177,0.00010632456357909128,0.016822706494291868,0.8946595340261179,1.929289267819273,5.436722813085219,1.1588253464456326,1.3309448295905608,1.4259471149424356,1.9241353135071317,1.7229801220431438,1.7411085626383314,2.244003693201621,0.8916203884367472,2,6,23.11367507632072,2.3424018850761574,0.0034558475928806657,0.0020079294531202647,1.7211001051408343,1367.6024534155513,2739.3142857142857,1018.6782604528908,1388.1166609934587,0.37187345233271285,0.49924992562835635,2934.0,699.7872,0.23850961145194274,0.009658749415266732,0.05539091038046874,0.015190296194959306,3.6464667752067577,0.552392953857464,0.03009421265983092,981.5467040665026,1054.5031362565219,1.0743280293110498,0.1966291869027259,1.9459101490553135
42,3,63.165135757089,950.0,30.654533767921414,19.94743528699271,25.402612649772713,21.935026201245787,21.98345712215076,0.032267930282022544,0.02308950126446925,954.0,29.651999999999997,0.031081761006289305,42.5,924.0,975.2,1.7543859649122806,32.89473684210527,848.0,1032.0,7.125,140.625,0.008447358422375244,0.021365662225454978,0.01736847321779874,0.0004755079391537388,1.2301404940740577,0.4483215774457467,0.36444745913612414,-4.053098600243543,15.544651604996504,40.384610526504886,0.38491522890370256,1972.180972335633,2.5979746315783685,4.001916874360381,419.67277461612974,0.49122807017543857,0.4910714285714286,0.7363636363636363,0.0,49.87580725285643,49.8731216986269,49.87839157651954,45.535714285714285,0.43047060977842894,0.5695293902215711,10.198906760778051,11.731132469908804,0.5266111861652525,0.4733888138347474,29.306296480542525,27.785927264930905,0.5142050620045763,0.4857949379954237,21.9417035860995,21.326945667377917,1.15530584409543,1.2928121614877028,1.2811311593988157,1.4629417886845308,-0.5601632256954296,-0.6005889556490391,-0.35936810102675965,0.00020979048684093663,0.07513417160528044,0.698732231046395,0.25260304539610523,0.7344793778515802,0.7418817740523096,0.6623021292730069,-0.14727250385127144,-0.47069553857071794,7.50406462231413e-06,0.002476442647949192,1.1516655195283647,1.7617176843255469,5.657858914435925,1.2151356007256078,1.7767710788996545,1.494563627324951,1.81719009698239,1.7962983495777396,1.796980305848164,2.862610278871328,0.8932242998608916,3,6,18.13521323706753,2.069413860625513,0.003775546908767287,0.0030489963151839566,1.2382917256951473,1249.4781767945026,3422.842105263158,823.0380087880355,1260.69504639306,0.24045456479645533,0.36504113785243947,3524.0,361.7544,0.10265448354143018,0.011468301229298403,0.044655066857057196,0.013483484674667829,3.311834287241276,0.6415326233807535,0.19370915563385377,891.4460163128218,748.4030517171539,0.8395382760390596,0.5048806118960356,1.1136501660326503
43,4,66.69789390960557,899.607476635514,23.2191190776561,18.48797925000337,45.62762223470618,21.51261148327159,21.613978372713724,0.02581027801646827,0.023913331138295624,902.0,23.7216,0.026298891352549886,28.0,880.0,920.0,0.0,30.8411214953271,848.0,952.0,6.6875,78.125,0.007783594445968808,0.047732805804203714,0.03645096841368127,0.0013162929084549568,1.3095072060222135,0.5582779921525781,0.4263267812388869,-3.311787252603822,15.283390675765252,28.81451665689898,0.5304059359297284,1383.50561611667,1.8853484327002072,3.847951036390355,217.30161527239403,0.5514018691588785,0.5490196078431373,0.8571428571428571,0.09090909090909091,50.54585152838427,50.52753032101746,50.564707078602254,43.13725490196079,0.4208251793868233,0.5791748206131768,9.91487578867037,11.631648124631267,0.6550847949312422,0.3449152050687581,23.321694314297478,16.922616360396944,0.6036473838508594,0.39635261614914075,17.919349703522965,14.52016154483848,0.9983131660380025,0.0437739575919307,0.9946512838817636,1.016538262677729,0.9662010706308881,-0.1504498515500603,0.0,3.216727905819655e-05,0.0007399865507063558,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.078496015234098,-0.48271498398516177,0.00010632456357909128,0.016822706494291868,0.7348596205974056,2.0794415416798357,5.0675711695960475,1.4186605687962868,1.4588778291091649,1.189643570391906,1.9300616714458954,1.8651540232574204,1.8249988707594706,3.1488258633906447,0.8820611010244491,4,6,18.34377128705825,1.961508778486316,0.004334547368254624,0.0021339684712307606,2.03121434392828,456.8711394860022,3236.909090909091,328.24481413825566,468.12283695221544,0.10140686837950941,0.14114426035909747,3254.0,379.5456,0.11663970497848801,0.009658749415266732,0.055676413424784646,0.0024382652745958914,22.834436435146394,0.552392953857464,0.03009421265983092,331.0128324371961,325.4532543687661,0.9832043427818322,0.1982660574482722,1.6094379124341003
44,5,65.27719459186055,919.1976744186046,51.649258872686346,24.510812571878898,45.051634243859986,29.905780129118774,29.948604239248844,0.05618950124667652,0.032534655995549895,930.0,38.547599999999996,0.04144903225806451,52.0,887.2,958.0,6.686046511627906,45.05813953488372,726.0,1010.0,10.424242424242424,265.625,0.009598627347105627,0.004683325019473556,0.0024717098911692095,9.800123744674304e-05,1.8947713225592877,0.2779147008726407,0.14667453405261507,-6.002845104214933,21.176861144645038,69.95082484705074,0.30273926277422436,4653.763420605985,3.3031724753382115,4.3747744116162215,924.238557047929,0.5523255813953488,0.5462686567164179,0.8032786885245902,0.09523809523809523,50.48835462058603,50.486775784019656,50.48850311225077,44.47761194029851,0.49859827098355725,0.5014017290164426,14.953729805226496,14.99571088775853,0.5494396554592499,0.4505603445407501,51.850487088645714,46.95364613587487,0.545170971234635,0.45482902876536513,38.158138361413386,34.853380255594985,1.201170652388253,2.332506925150218,1.2831073568821911,2.367424114963362,-3.00552787520283,-4.023670404833493,-0.03512817201546409,0.005346981362483207,0.5048541258640497,1.1436522215007647,0.2754178293310553,0.8701392191115985,1.0078481337771261,1.0038096538837782,-0.07252131714030452,0.0,0.0003793628588443312,0.015616206000257551,1.0752867411660945,1.3018216250815025,6.256260433496225,0.9924591766884172,1.208285259209162,1.3120313303598945,1.6316386836584287,1.6499784049181598,1.7607122360618843,3.1797791715085117,0.6858587591036591,5,6,17.144932558649867,1.9728920267795387,0.004280695492898946,0.002739547859898445,1.5625554696670387,611.3477901178082,3518.9523809523807,474.19608329882846,615.0188995803484,0.13475490201731302,0.17373005483875037,3551.0,381.02819999999997,0.10730166150380174,0.005325115405902296,0.022643106767394422,0.0010929478645987309,20.71746283680942,0.7791533079317886,0.037608529290924585,434.8840344511526,510.48969373669786,1.1738524601873779,0.373339281588263,1.5581446180465497
45,6,68.99226542985336,869.439393939394,44.54301250622136,25.80055290982513,38.905620547423794,28.513754935685327,28.566061211396544,0.05123187747957774,0.03279556359470978,872.0,44.477999999999994,0.05100688073394495,60.5,834.0,904.8,8.333333333333332,39.015151515151516,740.0,982.0,12.0,195.3125,0.006524592231217176,0.015553522327932608,0.007664593061656462,0.00042565021782753164,2.0292691605170754,0.5155574728702892,0.25406066523916454,-4.871143858523486,20.199255594368495,59.63402398893746,0.3387203184228454,3784.245934409152,2.9522882024208497,4.28494946297856,704.227301941688,0.5151515151515151,0.5078125,0.7846153846153846,0.03409090909090909,49.21793534932221,49.242106481149854,49.19426210769008,47.265625,0.47267897562526895,0.5273210243747313,13.888322295482851,14.669124244714482,0.5211533645293908,0.4788466354706093,43.05037002436249,41.265996387808684,0.5161635925067672,0.4838364074932327,31.986089597024318,30.96825523003766,1.2118259412064456,1.1129854270088069,1.2312776752849353,1.768318654710849,-0.8998680973160802,-1.8947586782947035,-0.01747707886056242,0.0009316162983417112,0.10666403139808785,0.9409907226429953,1.472448767051778,1.0675609252864398,1.4955513159696674,-1.36296483817258,-1.878169006908164,-0.20933427344968022,0.0004535438772325462,0.11880884785825228,1.0399358936285292,1.5364688925675098,6.1663125809009935,1.0552284100115847,1.3573697271616334,1.2385220536331616,2.0383178369740116,1.753450857943584,1.7411807066835132,2.541324415766376,0.7922509359974236,6,6,18.04123317930971,1.4918039100558973,0.0035700655855159676,0.0031003468474913687,1.1515052221994677,512.7692054565251,3339.1746031746034,413.8501575364991,516.9523799039067,0.12393786091420483,0.15356166310351899,3302.0,317.27639999999997,0.09608612961841308,0.014931329537047809,0.022469033595140138,0.0006651103937719627,33.782412371748,0.5902733241927673,0.01747279968337634,365.54053338057673,457.08207604522596,1.2504278850229236,0.5015746228663596,1.3397743454849982
46,7,66.25769300378384,905.7122302158274,39.40116854584673,14.683902451678735,35.71717335746038,23.009391534011325,23.020927128784276,0.04350296620865724,0.025404748623664146,910.0,32.6172,0.03584307692307692,46.0,882.0,936.0,2.774922918807811,33.91572456320658,722.0,1002.0,9.446601941747574,0.0,0.013625221871821377,0.012596050995554775,0.0034558283511026263,0.00011996297411694919,3.644871711158873,0.42272792091661054,0.11597882022086474,-5.667693096200094,16.278253681964717,53.063020780866424,0.3067720880269667,2713.6238957516084,3.2597489766151586,4.140519764885172,691.8885107461529,0.5344295991778006,0.5161290322580645,0.8208333333333333,0.04807692307692308,49.66589861751152,49.62751751566127,49.70035745189065,45.483870967741936,0.46714392314149794,0.5328560768585021,11.125998722803029,11.88279528953074,0.5020317289637816,0.49796827103621816,37.5973774921244,37.4449112711642,0.4990308022902926,0.5009691977097074,27.72499451636661,27.77878870647759,1.3575977636134084,1.198877348311882,1.3945356262305055,1.9440515451241982,-1.1897017671906323,-2.055322420717075,-0.04164125323790934,0.0013571563254581656,0.12774268954935952,0.8262773328308788,0.5782081917808739,0.9152222348070116,0.912489081903745,0.4339221596587386,-0.04105676784364398,-0.5047269356299648,1.2761592745703998e-05,0.014080956153325795,1.3828530436940367,1.584841203173246,6.099615550902097,1.0195420722317445,1.4454495297113328,1.436314490429797,2.027896659902523,1.5719730930727405,1.6707721246363039,3.318136433051594,0.7651307292996746,7,6,17.79270490767821,1.5709636589439817,0.0026186989892535515,0.004138460194881189,0.6327713366658904,571.8924446554337,3383.517786561265,422.6802666523521,572.9963626913325,0.12492331748074842,0.16902303482100478,3406.0,249.0768,0.07312883147386964,0.01579491208399958,0.015894457643924696,0.0009468791359415259,16.786152572809726,0.48701852073210294,0.0290131117669559,405.16961365426766,439.49379950786386,1.084715597361862,1.1625137018374638,1.7179286589386351
47,8,68.5426174495671,875.6659707724426,58.42454912113154,23.582155797593156,53.562597269728535,32.479024451000726,32.51217516553944,0.06672013195807308,0.037090655038644844,882.0,56.3388,0.06387619047619048,76.0,826.0,924.0,8.559498956158663,49.478079331941544,706.0,1054.0,15.451612903225806,273.4375,0.007659987331777174,0.008437586932676017,0.0026296230509386676,0.0001224755637324605,3.208667846771477,0.4476251119466638,0.13950497007568385,-5.940914769703998,22.989579530677798,79.36281430877928,0.28967696938306087,5731.891501090943,3.4521211752862118,4.465268071009592,1095.880207222578,0.4906054279749478,0.4773218142548596,0.6923076923076923,0.06382978723404255,50.47730698375481,50.463433269286874,50.49006288082312,47.94816414686825,0.5217239546561531,0.4782760453438469,16.60592705684301,15.89944819263199,0.4716928661470984,0.5283071338529017,54.506301489785535,57.68465474382578,0.47556629130894185,0.5244337086910582,40.29077881794163,42.310234256882644,1.2877766027520496,2.224838830609003,1.3899900951063475,1.7531938576925437,-1.663166493182258,-0.7692201809966166,-0.33675052880716905,0.0019476890830478035,0.24332622051301256,0.936177770986174,0.7774309628969389,1.1770222133895274,0.8095024464412583,0.9798340725942363,1.290764046848214,-0.9727362100150747,0.0002449744858168753,0.043792263214266665,1.235908671409538,1.5284913696333502,6.64247818288802,0.9618362348280917,1.637760555340014,1.3344332949883522,2.1582963075849557,1.69804613647556,1.6696524613855164,2.8127557596304995,0.6877737542635463,8,6,14.335135530169888,1.4003288617844087,0.0037719337532857856,0.004739249502699123,0.7958926304972072,2132.0040378459194,4267.591397849463,1798.648153212749,2142.222261101297,0.42146681477498743,0.49958017042594216,3720.0,504.08399999999995,0.1355064516129032,0.004606540841552583,0.0016852879275385515,3.172485507098271e-05,53.12200556213126,0.2665096285574482,0.005016934615650755,1514.7798876335062,2043.4559574730963,1.3490118096732353,0.6673107990334151,0.8105108410791273
