,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
10,3,64.85218551886395,925.4871794871794,49.63949268546819,13.32312071206128,48.63575398128497,49.338456216247536,49.44434476503605,0.05363606734452429,0.0533107938281613,922.0,50.4084,0.05467288503253796,67.0,884.0,966.0,30.76923076923077,74.35897435897436,834.0,1076.0,11.142857142857142,93.75,0.011259942855595215,0.04243764124728412,0.0552940574249735,0.0006829788401643453,0.7674900924907928,0.3869413097112447,0.5041645664186689,-2.8950898368977165,34.96243147468255,60.991101474555066,0.5732382368806467,6699.123396495153,1.744475395503334,4.5329880874429,425.58990346803375,0.5170940170940171,0.5152838427947598,0.8389830508474576,0.021739130434782608,50.217436322219925,50.213110614829745,50.22183763043658,44.10480349344978,0.48623736750424895,0.513762632495751,24.379718818213888,25.06027217288971,0.5405704195638175,0.45942958043618265,44.842788939651165,41.340521757633525,0.5271321347622364,0.4728678652377634,36.091871727171984,34.183738682103524,0.9319381863457094,0.735838743999599,0.9319381863457094,1.1130487331601167,-0.3353082180531093,-0.7279742167647498,-0.2538719613620862,0.00017166317990343065,0.023026006299893157,0.5625227729696389,0.515133464600442,0.4279160141873364,0.46251020104680196,1.0062282843494648,0.9353365847501998,-0.43284422535760086,0.0002475949672410054,0.026043729141109223,0.8555592734947455,1.548350220454262,6.159817233015559,1.4028758051988162,1.4071539868460994,1.3783558728975533,2.0676574897708373,1.7945470865965265,1.9067943607319757,4.195116583242083,1.0090211178953084,Anxious,2,16.636571778090797,0.3325255712726377,0.004050086322914428,0.003180619070626262,1.2733641574113332,923.3890399766158,3622.9583333333335,610.2908953526627,933.3620032158897,0.16845098375480333,0.2548715593775664,3605.0,410.68019999999996,0.11391961165048542,0.008887799971968754,0.053117856295491345,0.002742580046496654,19.36784173841839,0.8203753386876667,0.042357602347625326,659.9866017758158,556.1723108687812,0.8427024266436576,0.3654262435317568,2.251291798606495
11,4,63.794945038898234,940.4117647058823,44.64809663903539,18.48797925000337,45.62762223470618,46.35591965573235,46.58711843375158,0.04747717788600748,0.04929321537170513,948.0,35.5824,0.037534177215189875,49.5,910.0,970.0,27.450980392156865,74.50980392156863,792.0,1056.0,5.368421052631579,156.25,0.007783594445968812,0.048470517406527726,0.05047504771822814,0.0013857064834063332,0.9602867079415061,0.483104785074652,0.5030839030462549,-2.9862761694002624,32.94206736044655,54.13412386227963,0.6085268405609203,5602.37062112582,1.6433128883489057,4.455341945864129,355.8372137694406,0.5980392156862745,0.6020408163265306,0.8983050847457628,0.0625,50.02536783358701,50.032864885602535,50.017441160933,43.87755102040816,0.4408485228257062,0.5591514771742936,21.872356983187704,24.63290482261481,0.5593975265492869,0.4406024734507132,40.4884716267862,35.93309103964703,0.527361383227032,0.4726386167729681,32.54010091159115,30.80557605096488,0.909487032125673,0.26127906874465223,0.9163316048315677,0.9335232604845152,0.3762107275339197,-0.24378275657518422,-0.4342019407235838,6.906280470036575e-05,0.003602732237701242,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.10206420490172441,-0.4759503144988925,0.00010632456357909128,0.016822706494291868,0.5954223779160115,1.3476795249921112,5.62087258740109,1.3921195038846148,1.321369941593904,1.167456515666587,1.488333342068304,1.5819842104149855,1.9254307807773914,3.6131294411605555,1.0466549556033717,Normal,2,20.073197610755873,0.31590402238973714,0.0030601073721884986,0.0029969472613074143,1.0210748155953637,931.593448313789,3022.777777777778,574.1539612698235,957.4110617579424,0.18994249775513367,0.308191179372325,2987.0,426.98879999999997,0.1429490458654168,0.009348312907154422,0.06294533973423724,0.01970243281260915,3.194800374802117,0.5554271531443826,0.03020120728989299,676.9918541520535,448.3163747794906,0.6622182704709443,0.0973721619876704,1.0986122886681098
12,5,64.77944233938686,926.46783625731,58.87760419924459,17.677895207793647,54.46291045314223,46.68268123482977,46.75125194465141,0.06355061869939797,0.05038780560738699,928.0,50.4084,0.05431939655172414,66.0,882.0,971.6,26.023391812865498,65.78947368421053,690.0,1074.0,13.68,296.875,0.00739273037939806,0.029819544227128722,0.01524973794156266,0.0005362536636415326,1.9554135514589095,0.5626513159505635,0.28774031740282074,-4.183192960236191,33.05812727902377,76.50062027549707,0.43212887895514485,7944.984908610204,2.3141244399539436,4.607063186569564,708.1278202046558,0.49122807017543857,0.4911242603550296,0.7771084337349398,0.0,50.0695625289844,50.06827597364089,50.070545786823196,45.857988165680474,0.4733856165526449,0.5266143834473552,22.745005915973007,23.989703673720964,0.4649989884525255,0.5350010115474745,52.16641122172809,55.95543264761122,0.4663186438822426,0.5336813561177575,40.24096018904174,43.04948504415759,1.1879707472990282,2.116151861055471,1.4566154650285954,2.2460466778267634,-2.3948889876446877,-3.4376309718087463,-0.12694964037012713,0.006577437472262746,0.4842954138033564,0.6617168751420311,0.792094908774942,0.741686516540645,0.6405084085242816,0.4017049491749436,0.5253030355518571,-0.6277348293689274,4.643525994032776e-05,0.02385664983615165,1.088954450882608,1.6250785049751726,6.517243872276521,1.2625774647154577,1.4693018475424728,1.3818733819728517,1.9685742150872894,1.7273281814787638,1.780550795816165,3.0062681984993476,0.9599305499431287,Anxious,2,16.89660558141721,0.22914473163665092,0.003685552926279917,0.003554551980424713,1.0368544183842687,965.9747912328237,3610.5066666666667,855.3384089785012,971.316477071267,0.23690259787504464,0.26754549441800146,3592.0,474.43199999999996,0.13208017817371936,0.002489368792099659,0.006091762974434934,0.0011142692915510706,5.467047347194822,0.6283146966215073,0.11492761205807,686.8244676153206,995.7307559941488,1.4497601686372095,0.6718657608495411,1.7676619176489945
13,6,67.36146899147717,890.7751937984497,63.14275596840269,31.53456665871955,56.808009931456326,47.42719179332441,47.51923120832607,0.07088517552801277,0.053242605006864924,892.0,57.8214,0.06482219730941703,78.0,839.6,942.0,25.581395348837212,62.7906976744186,698.0,1062.0,14.333333333333334,281.25,0.008051760037602402,0.022580222759538686,0.012550344291606848,0.00041372401007741804,1.7991715792720848,0.517941928005197,0.2878780067294903,-4.378007180186467,33.60117062417878,82.7968762333929,0.40582654989859457,8740.136848470022,2.4641068955441034,4.648488342604215,816.0814146248605,0.5193798449612403,0.5158730158730159,0.7615384615384615,0.03571428571428571,49.702886247877764,49.722099634378175,49.68493682898515,44.44444444444444,0.4533075006919457,0.5466924993080544,22.623273414782396,24.84451649760969,0.5473651368014245,0.4526348631985754,61.25654785548058,55.70420144690164,0.5340645573675131,0.46593544263248693,46.17454469277841,43.12892335102396,1.1252527849716367,1.0883470008220217,1.296413067513222,1.6484891646927997,-0.7090873127706878,-1.667213071390992,-0.1765038200926204,0.0005622774847026978,0.08894235058576683,0.9690649734692054,0.20062745848640784,1.0659069251177504,1.040195369733142,0.41922726943555944,-0.5807727305644406,-0.628155714968349,4.374039504981333e-05,0.004234659386939927,1.0567360204358724,1.646691503975116,6.5381320546531105,1.2096815826573122,1.6765123953137016,1.320963123880917,1.949790209340956,1.7482836605013459,1.7728034680577758,2.8110674676177227,0.9004867845243193,Normal,2,17.754280246148607,0.20589789403464995,0.004043685199396256,0.002805047554043878,1.4415745621020593,1399.4733136275074,3440.2545454545457,1102.1749578494503,1412.4919972191863,0.32037599058061117,0.4067935366807578,3434.0,1052.646,0.30653640069889343,0.005302255287674217,0.022256137765337157,0.0009441586104526253,23.572456490830145,0.7808472037212791,0.033125406510986,998.7826696054166,1196.6672278945186,1.1981257427777348,0.37826058173265054,1.4923597368592945
14,7,69.66982020161284,861.5073313782991,95.3832915364092,61.36797043821123,68.75212290958879,50.077239753121226,50.10171571415043,0.11071674965761279,0.05812746790326693,876.0,74.13,0.08462328767123287,108.0,792.0,930.0,28.739002932551323,64.22287390029325,564.0,1120.0,20.058823529411764,437.5,0.002807584867619095,0.0026905491043997935,0.001119925629625438,4.568889893535212e-05,2.40243551288281,0.4037591010773805,0.16806240954742152,-6.794492997999996,35.427262930556374,130.18594723388935,0.27212816500776765,14489.439325348232,3.6747390699946694,4.868021690559365,1913.5975466585508,0.5004887585532747,0.49453823237338634,0.7791164658634538,0.03353658536585366,49.91593213430479,49.90466061453815,49.9275455084392,47.46772591857001,0.49398259783838616,0.5060174021616138,24.899681190899273,25.201169072582278,0.45837133789106377,0.5416286621089361,88.13995693551928,95.81090151224873,0.4608266628997957,0.5391733371002043,64.76359367732621,70.05293630967478,1.27120242221534,2.067541910659325,1.27120242221534,1.9466176598488025,-2.138617499277549,-1.9698238645883963,-0.17332452408760254,0.003971891079882884,0.29429319568205725,0.8378662677254513,0.6102274715276055,0.9567992589444696,0.9389144512515535,0.5779421044855786,0.07693917649241788,-0.5293084276395233,5.6781599023992245e-05,0.020579370341293597,1.2320639295633642,1.2624346254565868,7.297762570200636,0.9214456718583552,1.1180690210332969,1.337629543061111,1.8453924247719509,1.6105739629962592,1.6824164729190856,3.4277573474670455,0.6255227639332366,Anxious,2,18.715101808632866,0.195252845040404,0.0034376208135914513,0.00319018080597307,1.077563004314706,2244.4348495001573,3318.5454545454545,1795.269472551817,2248.8850216438836,0.5409808294452659,0.6763309046817261,3156.0,856.9427999999999,0.27152813688212923,0.010281016550300559,0.0021132109165417517,0.0001628266029324948,12.978290270035625,0.16828874868256813,0.012966942885467316,1590.2018489132458,1979.2026267832844,1.2446235225646884,1.0841652745122485,1.3927575793101024
15,8,67.65122928683623,887.7415254237288,87.64283417588409,24.005099316762774,81.6419949270025,64.22789837707838,64.29535649753801,0.0987256218909566,0.07234977359701822,878.0,71.1648,0.08105330296127562,102.0,824.4,946.0,31.56779661016949,69.91525423728814,682.0,1234.0,18.88,343.75,0.012899906624650622,0.03930700829555719,0.020540641390570123,0.00039162356163091307,1.9136212715150365,0.5374275233073189,0.2808432009547172,-3.885349848553966,45.463682578215675,115.3187660281548,0.394243574953931,16470.79151977194,2.5365029731095916,4.923684580073225,1170.025571542976,0.4004237288135593,0.3943965517241379,0.5737704918032787,0.0273972602739726,50.358974358974365,50.32659104251235,50.399177285961514,51.508620689655174,0.6047967554992846,0.3952032445007154,35.356963863106536,28.58120197582633,0.4308996406917873,0.5691003593082128,75.69863572771912,86.99502484175976,0.45429277851768407,0.545707221482316,59.07790765021615,64.74959248366501,1.2407792331644247,1.3963158434679555,1.3860385368395556,1.5630940754090168,-0.37983910655534103,-0.37544479097752337,-0.3731980737755451,0.0005437282906690172,0.1026122392026677,0.6014244218030989,0.786270685483226,0.7986070457166341,0.64794990199307,0.8402568322400215,0.6938300011656622,-0.6916097681181809,0.0002492936845167125,0.04523784654682182,1.1200939674909023,1.3866771362441814,7.071583689524374,1.0747894852505626,1.4059523464720787,1.3660280451908886,1.9996553459599287,1.6915437803628899,1.7313466026134752,2.6715289830255116,0.8468621551298365,Normal,2,17.41852877631054,0.2845032318346361,0.004378561506599021,0.0028458611320626385,1.5385717374851329,2173.092320932113,3621.1844660194174,1965.6022663703488,2183.537256671293,0.542806444911942,0.6001053912950428,3382.0,1903.6583999999998,0.562879479597871,0.014319741080269094,0.011624596951146478,0.0007658893768686803,15.177905977327109,0.43521145565166836,0.028674011836796926,1543.9940011657422,2311.550791889442,1.4971242052392566,0.7221171137680726,1.658228076603532
16,1,74.04441014069411,810.4315352697096,30.86172928914482,16.71550991160418,26.922986361875356,14.114413436861861,14.143612384011982,0.038080612545357224,0.017415923273721844,812.0,29.651999999999997,0.03651724137931034,38.0,786.0,836.0,0.0,13.278008298755188,732.0,882.0,8.033333333333333,140.625,0.009185602902989694,0.026243669776459994,0.007139593759503695,0.00020734023690782504,3.675793141805355,0.6135109168356764,0.16690572433419154,-4.942099400677361,10.001044227208904,42.55263989208209,0.23502758589296904,1336.9702042477068,4.254819689359348,3.833091838633651,724.2152401881957,0.38589211618257263,0.3612334801762115,0.524390243902439,0.029850746268656716,50.39883973894127,50.40458261362858,50.392661885925406,43.17180616740088,0.43077051786162474,0.5692294821383752,6.564134833227195,7.545676808194467,0.5689544578269908,0.43104554217300933,32.09706046674856,27.937535166494246,0.5617207293669675,0.43827927063303246,23.165806231544153,20.46268689191166,1.4541747818622897,2.0742173503633916,1.6740743145326549,2.2960590691169585,-1.842526005928585,-2.354701323625635,-0.20013520787716135,0.0017970061891641532,0.2965751044625674,1.062794618687812,0.572518390145824,0.5389371160706635,0.8251963111435755,1.08961376437159,-0.5455787612332439,0.0,0.00015269025005667928,0.024929068479170452,0.9638759656306459,1.1849575382124484,5.76665319994892,0.8798590426415636,1.3953589646793378,1.2779940027553987,1.9135766562309293,1.7488920695276928,1.569983422996325,2.6077509884760093,0.722338445630951,Anxious,3,10.374322149249403,0.3312116333985994,0.0076013282221566916,0.0040058975115065554,1.8975343728396963,2583.8533562620514,5885.68,2259.066376477976,2639.411889642919,0.3838241930376738,0.43900676833637764,5318.0,1378.818,0.2592737871380218,0.00953987144225361,0.0031360569796361377,3.426310591781159e-05,91.52868356881407,0.2467356194259561,0.0026957190883276794,1866.3460455109075,2592.9740116461758,1.3893318540165769,0.26554231397658823,1.791759469228055
17,2,76.1486820987431,787.6133333333333,17.481260020420898,18.48797925000337,45.62762223470618,12.898155531213854,12.93654720481634,0.022195231188426933,0.016376253404226083,786.0,17.7912,0.022635114503816795,24.0,774.0,804.0,0.0,10.0,746.0,836.0,5.357142857142857,78.125,0.007783594445968812,0.018878112972276193,0.031275109788282664,0.0016120769811741788,0.6036146027966606,0.36468663499415055,0.60417132604892,-3.4649327122186118,9.147520253665512,22.8411656086799,0.4004839512301137,656.4044476522683,2.4969789599019685,3.524141625036773,228.1356397780406,0.44,0.4184397163120568,0.576271186440678,0.045454545454545456,48.280254777070056,48.281460532806264,48.27905098856623,41.843971631205676,0.37647248668710664,0.6235275133128932,5.614893322853697,7.226078896345944,0.5679280597532619,0.43207194024673795,17.21333123342862,15.01399594416531,0.5414472760662489,0.4585527239337509,12.802847323520583,11.782111237542036,1.1501345587366667,2.564590011970637,1.4747562881887857,2.12405006037306,-1.9984597357709575,-2.243838482773562,-0.24682355887155805,0.002985785066027691,0.46582258891039935,1.0546014486008666,2.3764925496575806,2.315944816567333,1.1276985417385426,4.546265237011472,1.7751938651880055,-1.0,0.00018016179211649268,0.20516138492481859,0.7667068669054133,2.018072595303544,4.937293339517466,1.204690123957126,1.5694817108661143,1.440902503452485,1.912633855960627,1.7328466322361453,1.7404273740482512,2.6836234473609526,1.0120346166694232,Normal,3,14.894053734080165,0.42098410040956274,0.004306331243266355,0.0037019884580688925,1.1632481548882818,1111.6679571971226,4012.0,1027.8610572159919,1140.172806819986,0.2561966742811545,0.2770857321029717,4449.0,400.30199999999996,0.08997572488199594,0.009348312907154422,0.0482473538541985,0.0028740467741569524,16.787254225655726,0.5554271531443826,0.03020120728989299,806.2239234269115,1209.545241475684,1.5002596751711694,0.33385002579065004,1.5040773967762742
18,3,74.82032459284572,802.1185185185185,24.19347414295028,5.22043424666058,23.192017919518307,14.194087464825197,14.22021461475634,0.030161969315500504,0.017695748367761315,802.0,23.7216,0.02957805486284289,32.0,782.0,822.0,0.0,13.333333333333334,722.0,870.0,8.181818181818182,132.8125,0.01109826605541678,0.03500199845324228,0.018136476970636615,0.00029849667015498406,1.9299226917064074,0.5423703306429998,0.28103215376127033,-4.009830066462582,10.055210184022256,32.73709457404005,0.30715035389841416,1034.1443387219244,3.2557344873863845,3.7215512687735326,426.3331512861275,0.34814814814814815,0.34090909090909094,0.4,0.012195121951219513,50.40448039825763,50.41129727382252,50.39742930179274,42.04545454545455,0.41508598420547627,0.5849140157945234,6.478437253978103,7.69037002001699,0.5896647699333031,0.4103352300666968,25.138694699523093,20.97053623429338,0.5746139865515253,0.4253860134484747,18.356526365976244,15.79406820611124,1.3362415645595023,1.4526665078814962,1.3346284825576404,2.0377515695486252,-1.7843861829250098,-2.734739685021759,-0.01597762929332775,0.0006586818304683442,0.14012860425685933,0.8895497694922562,0.6461758307133794,1.011004204286343,0.8943103410450441,0.6621874323664905,0.48076737383468604,-0.6805915010972611,5.9812021059365775e-05,0.021339318066371363,1.0441323309944592,1.4065211066100294,5.417531921731529,1.0303427252305302,1.941636483276112,1.4015353974155687,2.249812297224029,1.7060196917471209,1.6830791752537353,2.7408551395936933,0.8076815597050832,Anxious,3,11.472311210076493,0.2690643122161985,0.006173160270442262,0.004366049056730971,1.4139008037313132,1533.978894900448,5291.69696969697,1550.1662105409955,1557.6110740696845,0.2929431181373498,0.28988411537637454,5172.0,919.212,0.17772853828306265,0.011307916981996327,0.003507158762523761,8.594011906788356e-05,40.809330968618724,0.2353637359110416,0.0057674000118264615,1101.3973529259358,1895.509016484438,1.721003788005202,0.3106913207102542,1.791759469228055
19,4,75.17968768281652,797.9166666666666,21.732361082203724,18.48797925000337,45.62762223470618,13.748032708767626,13.802439463277672,0.02723637942417177,0.017229910444408515,796.0,23.7216,0.029801005025125626,32.0,778.0,818.0,0.0,11.666666666666666,752.0,864.0,5.714285714285714,62.5,0.007783594445968812,0.025278106897762897,0.03130515453563286,0.0012782038660293091,0.8074742729345188,0.43687291303378156,0.5410363248430198,-3.463972513344952,9.759798541400452,29.1745138350783,0.33453165994717105,894.5288535878475,2.9892536932316633,3.6585644635313495,348.8400929189843,0.39166666666666666,0.36936936936936937,0.4146341463414634,0.027777777777777776,48.59675036927623,48.59547450457221,48.59867048005435,45.04504504504504,0.4031655699804375,0.5968344300195624,6.198687668656917,7.5419729469286345,0.519519455087731,0.48048054491226905,21.02831797885738,20.222811389449245,0.5078030085184828,0.4921969914815172,15.501836759453633,15.261773429478003,1.2044907242167304,1.9884650974791338,1.223707576717738,2.195909910011749,-1.8916862975927948,-2.886059571703698,-0.011079005346125886,0.00378157963601914,0.37695655086565666,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.10206420490172441,-0.4759503144988925,0.00010632456357909128,0.016822706494291868,0.9185657882063092,1.6405284995041316,5.105972054803331,1.0893967247273113,1.246137541497236,1.385927201033187,1.935259020971245,1.7164915949235708,1.7503591712812707,2.7185624739282295,0.8633613244510648,Normal,3,11.6968346118223,0.43267004683550303,0.0073184386055013114,0.0025029969153622625,2.9238704053465057,919.9188369995836,4803.8,535.4752406352075,973.6436719868309,0.11146909543178472,0.19149815500220316,4722.0,419.57579999999996,0.08885552731893265,0.009348312907154422,0.022017347328260568,0.0010588277912435436,20.794077668099575,0.5554271531443826,0.03020120728989299,688.4700429212587,315.3989008647096,0.45811564948626565,0.11778303565638382,1.4923597368592945
20,5,75.14749141838436,798.4747474747475,25.049962605128737,13.430396571727718,21.89392667396178,13.955444470877552,13.973110093783337,0.03137226654236923,0.017477627833582685,798.0,23.7216,0.029726315789473684,30.0,778.0,816.0,0.0,12.121212121212121,730.0,892.0,7.333333333333333,109.375,0.00751469094433585,0.01825266519797893,0.0073616347346613,0.00017102039419312088,2.479430976388794,0.5481278984965958,0.22107003732563074,-4.911473260216602,9.880480901580393,34.05756453774254,0.29011119954366843,1057.162000225184,3.4469541388714187,3.731111653951245,469.5794521730085,0.3939393939393939,0.3670212765957447,0.4782608695652174,0.02631578947368421,50.13368983957219,50.134080588201435,50.133185530627166,42.819148936170215,0.4027142262895175,0.5972857737104824,6.27014519865232,7.636075213750239,0.5880710299699341,0.411928970030066,26.11731222461655,21.85872147231839,0.5736815786652509,0.4263184213347493,18.992481652620963,16.372436426421753,1.3131794566790411,1.8568610289011822,1.4497672942647013,2.1831070912172184,-2.1785489950474943,-3.062278068855634,-0.10506479185118184,0.001671710336335187,0.25286855592021906,0.7375737251510036,0.1992988765559931,0.5948119201037954,0.6944613583817919,1.0,-0.49885185542823285,0.0,0.00012095825422183091,0.007769279949012821,1.1170883695261833,1.2399884363978095,5.4677101797549925,0.9751999230005353,1.2757386748689978,1.224652649685179,2.074362988292275,1.6065022704853724,1.6844133022594683,2.8890023978771007,0.8062782700579434,Anxious,3,12.999937905391956,0.3828100532812409,0.005177692556475579,0.00417901322422814,1.238974915527312,1559.9741788236404,4693.448275862069,1653.8123440123131,1573.7815703196216,0.35236615955004835,0.3323727219593386,4773.0,1046.7156,0.21929930861093652,0.0029634699274984125,0.0022234089069897377,9.002059132938079e-05,24.698892488435195,0.42134759971197916,0.01705937219287332,1112.8316204794178,2057.1330348026004,1.8485573171585197,0.47619627298129075,1.540445040947149
21,6,76.33621170008057,785.8976109215017,21.984500169378755,1.8572908172802485,20.551648474756725,12.06318979147744,12.082868708876072,0.027973746024753658,0.015349569236293752,786.0,20.7564,0.026407633587786257,28.0,768.0,804.0,0.0,7.849829351535837,712.0,848.0,5.86,109.375,0.015780449935613273,0.013445401637666563,0.01020257636650099,0.0004157823385945013,1.3178437636412135,0.33744931932968425,0.25606170370098263,-4.585115005635043,8.543878400233014,29.82669070823508,0.2864507659870583,800.5897069291135,3.4910013124041686,3.610380112102818,416.50006562848756,0.39590443686006827,0.3682310469314079,0.49019607843137253,0.010869565217391304,49.20744314266023,49.2314898581373,49.18316693434436,42.59927797833935,0.3942389155605763,0.6057610844394239,5.365026109408898,6.650323610450196,0.5753464831264469,0.4246535168735533,22.624021359913105,19.43669560678749,0.5616106161746164,0.4383893838253835,16.441256759269404,14.526044544793043,1.1982374161386704,1.3985618279841137,1.1876785977501578,1.8496872134352282,-1.0039638480438402,-1.9083016146528422,-0.026650447310370747,0.0009773136127671962,0.15163302076278368,1.0594110157089625,0.3275024873954686,1.1152944602779398,0.9515432165802055,1.1117668891379546,0.048671998847455544,-1.0,0.0003554664007470307,0.01622183710907329,1.0141403916112144,1.2538206100535034,5.30772090244277,0.981567770636634,1.3939447534191551,1.2277527602885876,1.6940178763999019,1.6097873493504287,1.6817519949214903,2.278823144863294,0.8110851494138062,Normal,3,13.364011798422759,0.37216125402706146,0.0044991690629374494,0.004766976745255154,0.9438202247191013,2150.535771049648,4627.8,1615.8069064632564,2178.6451509268827,0.3491522767758452,0.46469937574001635,4728.0,1067.4719999999995,0.2257766497461928,0.0076608357012506855,0.016844975096386623,0.00014747761798222472,114.22055310397626,0.6832749778611354,0.005982066793523076,1540.534760019588,1687.72526529649,1.0955450724623899,0.3336539192736643,1.7917594692280547
22,7,75.45711796843973,795.1931407942238,25.699160578596278,10.729753556188246,23.501020294267736,12.99099820364124,12.996869841547209,0.03231813663901633,0.016336909283027865,794.0,23.7216,0.029876070528967253,32.0,776.0,816.0,0.09025270758122744,10.379061371841155,690.0,864.0,6.925,0.0,0.014515466604986808,0.01962558172008759,0.0063077635550068695,0.00026172543925427117,3.1113375682114035,0.48207621447350407,0.15494179075870332,-5.065974093937245,9.19017479915696,35.17875542229074,0.26124218122093307,1015.6734854316504,3.827865757843669,3.713724225128142,538.6382131381761,0.3944043321299639,0.371939736346516,0.4810126582278481,0.03067484662576687,50.0,50.00111570141906,49.998911071991046,44.25612052730697,0.43444097118143277,0.5655590288185671,6.057440539957247,6.9113476937527984,0.5580770375201769,0.4419229624798231,26.280132310041367,23.385882040839725,0.5501782595643917,0.4498217404356081,19.070106713497932,17.243349526295813,1.3876195403833747,1.3925624770036593,1.4754481162426323,2.083900778885204,-1.53193501675276,-2.5354660460630303,-0.06306975615789685,0.0011729169365480563,0.15347436335037823,0.7762535396310803,0.5489705565918488,0.8566904518170748,0.8563392860178123,0.5559087079334253,0.08274365842842002,-0.5006396805712908,2.0716125312147025e-05,0.013762215396790768,1.2772828566670378,1.331614113497283,5.588925780767551,0.9467947517568145,1.3926159417075519,1.4047672769396635,2.133975213774353,1.5893837991549147,1.6181752876374356,2.968519142947652,0.693722386840919,Anxious,3,12.762484232268216,0.3062122782830253,0.004443374190696629,0.005065209771490119,0.8772339925004619,1662.2601893635235,4762.806818181818,1335.8525868882778,1666.7358531189786,0.280475912184537,0.34900852644661423,4602.0,652.3439999999999,0.14175228161668837,0.01790261415329572,0.008226967641724807,0.0001486848273830317,55.3315882092734,0.3130711686558084,0.005658091133616488,1178.5602241871752,1476.4823282911593,1.2527847945228712,1.0351446915677243,1.6003054288708283
