,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
122,3,73.62347720788506,814.7565543071161,41.56176561474376,20.816787364949256,35.64704262561609,17.875929966870288,17.908004060982023,0.0510112688201553,0.0219402100816142,812.0,38.5476,0.0474724137931034,51.0,782.0,844.0,1.872659176029963,20.224719101123597,666.0,932.0,8.9,203.125,0.0129377120454175,0.0128986918581066,0.0040671803006996,5.692630448246008e-05,3.171408913415499,0.4305230998770328,0.1357513684393899,-5.504805320435924,12.66287110903662,57.43731043880828,0.220464207190328,2284.947123874126,4.535883682636493,4.065846264444074,1042.1158367756689,0.4194756554307116,0.3968253968253968,0.54,0.0441176470588235,49.12472647702407,49.13286644892236,49.11813281251533,52.38095238095239,0.5273411764705883,0.4726588235294117,9.19638977564894,8.706536256451566,0.4999948955521396,0.5000051044478605,40.61410439023261,40.61451901750558,0.5012626577136423,0.4987373422863577,29.44553497838316,29.371269368280867,1.5786694419790694,0.7102563153892367,1.5912105910846792,1.8926390075804,-0.0747502836130244,-0.885033617028653,-0.0756061439164663,0.0002740960775953,0.0367102120416799,1.0342599237478567,1.0235967801049766,1.1626581794236397,1.1774004851914746,0.0678341092389551,0.0375068169815495,-0.485597545777427,5.3925128902104746e-05,0.0446602456442261,0.9643058431303456,1.130094426938462,5.953044752923139,0.8186679903177057,1.5961333027694178,1.286772234801156,1.837572840728878,1.5174998337018504,1.5333722926187665,2.125916077204172,0.6339873204698077,Anxious,16,28.189998575277404,0.1343911959575881,0.0028395864908126,0.0018779737508561,1.5120480195839614,3292.09521260988,2354.8571428571427,2541.5326809336857,3310.53284621112,1.0792725531749454,1.398002092226957,1426.0,1278.0012,0.8962140252454417,0.0096441532390282,0.0139220624817232,0.0016013135190481,8.694151592499281,0.5531755759205425,0.0636261709995699,2340.9002248966844,2727.446218275731,1.165127069179596,0.7525639178545562,1.0597724553518455
123,4,76.4916309949227,784.3934426229508,21.976154386154978,18.48797925000337,45.62762223470618,13.280197150781923,13.33540617496294,0.0280167492383266,0.0169305305592229,785.0,22.239,0.0283299363057324,28.0,768.0,802.0,0.0,8.19672131147541,730.0,850.0,6.421052631578948,85.9375,0.0077835944459688,0.0540016487303013,0.0250788925143674,0.0003930199209614,2.153270871086687,0.6794919963100297,0.3155627122597501,-3.685728722311737,9.429556136193252,29.743267868058386,0.3170316112547859,881.1093409576033,3.1542595895787158,3.6519999153409457,375.2719515929266,0.4262295081967213,0.4224137931034483,0.5918367346938775,0.0625,50.07680491551459,50.07557621601278,50.07799647059184,51.72413793103448,0.5353327085285848,0.4646672914714152,6.899275324264136,6.427804187019597,0.5404516982590243,0.4595483017409757,21.86588830466622,20.162958912791925,0.5399841823542054,0.4600158176457946,16.212912621613352,14.964317204363216,1.5036802601580392,1.0042354415928814,1.6555339018919977,1.8354689717738544,0.1708092377328505,-0.3581637730182923,-0.3208238203618366,0.0006828112703024,0.0785938596360627,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.8332220589441852,1.4581200956911464,5.193822715593415,1.071304979847064,1.2707417058395043,1.3853721535132022,1.7681920175209769,1.739167338998472,1.699333492317864,2.738467356332201,0.7385211917075206,Normal,16,40.99047231773649,0.0278950686365363,0.0017555028626019,0.0014556966810312,1.2059537439890082,1936.957959773788,1620.0,1338.8250123870198,1953.871530797937,0.8264351928314937,1.195653061588758,1214.0,803.5691999999999,0.6619186161449753,0.0103586814520079,0.027674551935819,0.0138576190496596,1.9970639860026145,0.530145112151842,0.0314409615979837,1381.5958089945618,1294.6419768240446,0.9370627562674811,0.6283862995211864,1.8908503718722864
124,5,75.33628678841777,796.5138539042821,29.262275064117915,7.108855698064113,28.2897752773872,16.073693924037386,16.093948064450817,0.0367379360957535,0.0201800556829598,798.0,29.652,0.0371578947368421,38.0,770.4,821.6,0.2518891687657431,17.884130982367758,724.0,890.0,7.634615384615385,125.0,0.0072555683961231,0.0185996492431551,0.003723498390573,0.0001369347345887,4.99520807911308,0.625920979843147,0.1253042856133196,-5.593091625048642,11.380139812437283,39.78385149196324,0.2860492231310533,1422.3428548944594,3.495901820861965,3.859974405399975,556.3217554866252,0.4382871536523929,0.4186666666666666,0.5987261146496815,0.0636363636363636,49.80514419329696,49.79646178230215,49.81376701531609,52.53333333333333,0.5389006177183517,0.4610993822816481,8.354184883236135,7.727642311611125,0.4654260432727967,0.5345739567272034,27.14139499796303,29.087789828364983,0.4709833697696431,0.5290166302303568,20.08043484960851,21.281634955934845,1.4550564707295106,1.731754860024708,1.631056935850485,2.053089599746629,-1.05376571807364,-1.3250678975875108,-0.2562976876010483,0.0013318064223671,0.1964098411233223,0.6272463972004356,1.1606574223473478,0.7953140082485551,0.9695898084454933,-0.3573665723765904,-0.7829284393208429,-0.3498473392394479,0.0001589213837095,0.0702466808962931,1.1372254718198995,1.6331847196007077,5.725598880341464,1.0088581562169263,1.4193427597671564,1.3908161057207231,2.2423402337622718,1.7342360705364286,1.6335815582417612,2.7734588088654677,0.7610952944584471,Anxious,16,29.457750649202527,0.0164419372321817,0.0022526318592472,0.0023214264109292,0.9703653963105616,2388.4492349949887,2291.014705882353,1759.5130638913588,2397.344598818387,0.7680060103384218,1.0425289845859411,1622.0,1304.688,0.8043699136868063,0.0054410830039631,0.0131738399519822,0.002320447680351,5.677283768789467,0.6292623226427265,0.1108386242910842,1695.1786226654249,1821.576756896856,1.074563312999245,0.8443182743615303,1.6711314814394402
125,6,79.1166497977803,758.3684210526316,39.220066967615466,10.82281848815527,37.65162913041885,17.340313395289737,17.368443850295478,0.0517163767356994,0.0228652893684853,758.0,38.5476,0.0508543535620052,50.5,724.0,788.0,0.986842105263158,17.105263157894736,664.0,884.0,10.857142857142858,164.0625,0.0061804844366495,0.0327783490289162,0.0031953941860421,7.691548485949749e-05,10.25799858186379,0.7761653271614024,0.0756644018779324,-5.746044822849782,12.28134442520172,54.1540494460493,0.2267853383233501,2089.4246837257174,4.409456128835815,4.026996830963407,955.1596209246396,0.3947368421052631,0.3661971830985915,0.5288461538461539,0.0389610389610389,49.47839046199703,49.46839486508542,49.48960526538443,53.87323943661971,0.5642534135311938,0.4357465864688062,9.22564809547042,8.107310085422418,0.4386132832345546,0.5613867167654456,35.8650819202073,40.57532464764728,0.4447594409401003,0.5552405590598999,26.1860333376844,29.258207797839948,1.611879110138858,1.805114865341631,1.8047028166348729,2.477878465200312,-1.2274815183687622,-2.1132632946223247,-0.1270732342354094,0.0036048728867936,0.3275808902868644,0.8135244690674684,1.1381082903376254,1.0640850395659016,0.8998317452697291,0.448431415327212,0.5902415055280925,-0.6443213231031346,0.0003126662827122,0.078387423105752,0.9448222748824912,1.2523150401564114,6.0386721511627455,0.8117206368452801,1.7312582214498475,1.3909393212202958,1.970488113936736,1.6141762829418609,1.5163381457380565,2.703209788180248,0.59688949110447,Normal,16,27.527256448985767,0.0726555888682273,0.0026072225733556,0.0022381667464881,1.164892015953041,2923.136575813764,2436.106382978724,2208.731361012496,2938.9368140550328,0.9066645760813584,1.1999215618160028,1899.0,1452.948,0.7651121642969984,0.0037509250949227,0.0060368184014172,0.0007979360247446,7.565541865777142,0.5702816138910165,0.075378819390412,2078.142150697101,2332.0192219911587,1.1221654020197298,0.9361817320776336,1.5991285427752386
126,7,75.8175638162359,791.4788858939802,54.31232747088284,30.009905218949942,44.99361863398168,21.41756826102878,21.42672142476868,0.0686213219819966,0.027060189024294,788.0,56.3388,0.0714959390862944,74.0,744.0,838.0,2.785265049415993,28.12219227313567,656.0,956.0,15.9,273.4375,0.0028728286991982,0.0041930931395135,0.0005221810836089,1.215894229489841e-05,8.029959857094022,0.5517037720812283,0.0687056700032975,-7.5574961267733425,15.150980018049014,75.25551507581936,0.2013271718728456,3582.027623557322,4.967039424919656,4.261099040640705,1495.188441296921,0.3593890386343216,0.330812854442344,0.4542857142857143,0.0682730923694779,50.44306601683651,50.43186997023841,50.45374804282135,53.780718336483936,0.5884474835714624,0.4115525164285378,11.622629158278048,9.719930437239274,0.4604241835177431,0.5395758164822568,51.06430152723423,55.27955914135512,0.4654113852686561,0.5345886147313438,37.031394782097735,39.68820168870938,1.6257556902093282,1.5577020925475695,1.8146271805634264,2.059776195122408,-0.4968713751685296,-0.5143586786315302,-0.3426213743103802,0.0009122832770866,0.1472363420009742,0.8065256714301668,0.5812824993443195,0.8800651104302841,0.9330034907688948,0.3218972503434747,-0.2417934945139581,-0.4089283086996005,1.2337879163030842e-05,0.0142610880501082,1.0523054232437432,0.9995748376635208,6.693296172322627,0.7454872033925977,1.3611472495409214,1.3516621516142129,2.2373429215998235,1.572753275809014,1.4967843936127392,2.654747052215473,0.5091943586084005,Anxious,16,29.876340796730677,0.0487635678193008,0.0021456270316142,0.0022878031675602,0.9378547342000544,2269.521236525002,2217.919191919192,1805.6319637152608,2272.3797385178545,0.8141107982175069,1.0232659714537022,1686.0,1178.667,0.6990907473309608,0.0097977378421661,0.0082692258420246,0.0013239699868667,6.245780436151744,0.4264480495009423,0.0682777843154045,1606.8151225368886,1984.630630310644,1.2351331540726658,1.2646630432808053,1.5527855970917197
127,8,80.56040392684051,744.6891651865009,46.56187487641013,6.641570830541097,43.766637152175534,21.86109497050888,21.880559900395568,0.0625252481882815,0.0293559997815114,740.0,38.5476,0.0520913513513513,54.0,710.0,776.0,1.953818827708704,20.24866785079929,594.0,956.0,11.26,234.375,0.0149928922799934,0.052720017674934,0.0068486848108789,0.0002080787816166,7.697830916556408,0.7050989415046209,0.0915970939278624,-4.983698643553893,15.471892281728154,63.91434113539872,0.242072311266604,3106.644952690987,4.130997034595417,4.199261732094143,1056.119814793808,0.3357015985790408,0.3085501858736059,0.3734939759036144,0.0840336134453781,49.92802303262956,49.89764332638277,49.95704529916247,53.3457249070632,0.6705835046019122,0.3294164953980878,12.669809160801238,8.880068410393134,0.3890581601777135,0.6109418398222866,39.8662678828275,49.957218576165324,0.4046420777492054,0.5953579222507948,29.579075197481128,35.878818980284315,1.6259281884217076,1.7684879823528572,1.8802461854329529,1.794150475990448,-0.094759782360775,0.5996617173413474,-0.5486832312696635,0.0005040056606974,0.1611333172776504,0.6565194253674499,0.8383798317174174,0.7356385267464955,0.7626843770775751,0.0373249456304307,-0.1333148899508822,-0.4677403376036894,3.071637338196656e-05,0.0255604112080059,0.8776458678226646,0.9698250154207124,6.248950970726435,0.7358928788712037,1.1747449987949952,1.3681282384792652,1.9828775186885144,1.364222496805437,1.4569271517032882,2.309719805096188,0.6167063272807259,Normal,16,30.014067673709647,0.0210134414893117,0.002220711605745,0.0020942897655545,1.0603650183798736,1961.715251805589,2163.295336787565,1437.588983053533,1966.8251465137887,0.6645366254929915,0.9068180467298949,1890.0,1055.6112,0.5585244444444445,0.0166357492292305,0.0426226495484606,0.0094926642065371,4.490061864730072,0.6199562261057462,0.1380729809037978,1390.7553985081252,1482.9442302103907,1.0662868767586,1.059083467535794,1.8166984175753071
128,1,60.52264092956185,991.5431472081218,69.92747274960384,19.64720067554132,69.08573326509841,61.84179948275524,61.99853140510125,0.0705238828451368,0.0623692470235738,998.0,62.2692,0.0623939879759519,82.0,944.0,1049.6,43.14720812182741,75.63451776649747,782.0,1138.0,12.3125,203.125,0.0079072015601604,0.0252073269263153,0.0355101343371765,0.0008362499159901,0.7098628996152536,0.3628994485114083,0.5112247008656181,-3.3379371489541336,43.839581980154215,87.98108235840569,0.4982841857021755,12117.292111144108,2.0068868904414723,4.790375687499775,706.2723231677434,0.4771573604060913,0.4739583333333333,0.7362637362637363,0.0,49.55555555555555,49.4939600526304,49.61173691137397,52.083333333333336,0.5116598006360862,0.4883401993639139,31.35945446935237,30.63649574926728,0.4755556029475974,0.5244443970524026,60.672229188457,63.71460945701475,0.4827371126622738,0.5172628873377261,48.29355432825398,49.99073079109159,1.00337465907252,0.7269443608178481,1.1369668716615542,1.366846839481444,-0.4077288331270221,-1.41649712435078,-0.1837722662003131,0.000318084551453,0.0405590708745588,0.8669318539319517,0.9221566741523336,0.9416086738580932,1.0096847221587832,-0.3254060288682465,-0.4538547454411668,-0.4261773511933133,3.3511584698812165e-05,0.0276046356079175,0.8976314708354485,1.845826690498331,6.443107152319971,1.3753891485294436,1.5285803979095034,1.2441349299927815,2.044674510367342,1.8624362164933836,1.885236157614308,3.565084438572852,1.0446466960676253,Anxious,17,14.056479439354373,7.780100152591634,0.0035654586044528,0.0050457787602656,0.7066220644729914,1030.2026894720032,4293.0,732.5540538830327,1041.7181139897666,0.170639192611934,0.2399726739976713,4261.0,508.5318,0.1193456465618399,0.013437202622459,0.0359872656144807,0.0016043965790688,22.43040535237692,0.7052335133112926,0.0314409615979837,736.6059424870249,728.4796285509514,0.9889678952240916,0.3122360322043107,1.871802176901592
129,2,63.53678504694799,945.136,69.73837560667774,18.48797925000337,45.62762223470618,59.23300082805846,59.46339952026972,0.0737866038397413,0.062671404779903,952.0,68.19959999999999,0.0716382352941176,90.0,889.6,1006.4,44.8,72.0,750.0,1122.0,17.857142857142858,203.125,0.0077835944459688,0.025596195476805,0.0459072123250699,0.0013708576951362,0.5575637068867926,0.3512377833551517,0.6299509437519163,-3.081133042994322,42.04697303318761,88.93566173147894,0.4727796725698057,11747.908352281069,2.115150159829155,4.776930659810012,752.4491165033974,0.44,0.4380165289256198,0.6226415094339622,0.0465116279069767,48.87015177065768,48.92001703151068,48.82170927184861,51.2396694214876,0.5517491840205949,0.4482508159794052,31.23761543213852,28.15578035643258,0.5185129010691274,0.4814870989308727,64.04064893600865,61.7118077151443,0.5245863712882101,0.47541362871179,50.38349597850116,47.96402390829307,0.8616645018746748,1.9863609735965029,1.0948526611620772,1.5833091853013712,-1.695401254609422,-2.030632767847031,-0.2540947840638979,0.0008863962640323,0.2304341034163055,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.6129329679311564,1.7517541346143557,6.257549684558241,1.3274984928851303,1.1287236266939933,1.2066095965614816,1.8695112830315728,1.9631689912691224,1.8799390308622084,2.535891763513121,0.947346662714044,Normal,17,13.269193167408778,8.86598420426773,0.0036062144548001,0.0054276112203566,0.6644201856748293,932.347306533354,4536.48,848.4741756038699,952.3627939521512,0.1870335977682851,0.2055221904501627,4626.0,848.0471999999993,0.1833219195849544,0.0103586814520079,0.0158964351877148,0.0003516624338414,45.20367732791173,0.530145112151842,0.0314409615979837,673.4221897533329,993.1361476057344,1.4747600579801348,0.150017783883265,1.3862943611198906
130,3,61.266590551357446,980.0995475113124,69.63756202832539,21.226249350923297,64.72645067770644,58.15308949816698,58.28420085871025,0.0710515194146864,0.0593338601633175,984.0,68.19959999999999,0.0693085365853658,94.0,922.0,1040.0,41.17647058823529,76.01809954751131,790.0,1152.0,17.0,304.6875,0.0022273231117066,0.0103802740848659,0.015624390995229,0.0002459468663524,0.6643634358635507,0.3645023441365614,0.5486490141691425,-4.158922060424605,41.213153663232816,89.20270803976318,0.4620168442068099,11549.515340835376,2.164423251097693,4.769533870015315,772.2896613685703,0.4434389140271493,0.4372093023255814,0.6382978723404256,0.0405405405405405,50.4369300911854,50.4639186887451,50.41099250211354,52.093023255813954,0.5460220002365616,0.4539779997634382,30.45454731324691,27.769271148003224,0.4807151203239148,0.5192848796760853,61.847468815184655,64.28074146104719,0.4922037373607306,0.5077962626392692,48.74725043989678,49.5133625543313,0.9553589611061784,1.6472062931441265,1.1093662288847714,1.6041778248956238,-1.043103112463836,-1.5389422348921222,-0.1996055697028851,0.0018167835091025,0.207255504281024,0.658023393603206,0.4865008568027137,0.8036126709419387,0.5876222025207372,0.9564656553127876,0.8080833619114787,-0.9439672929677698,4.684732160580606e-05,0.0140390993408483,0.8758288208282492,1.7578579175523736,6.542067691312258,1.3305110375909084,1.7149007437107249,1.2605383737630176,1.9333190609239472,1.87097148804879,1.8878567816567584,2.91726950426767,0.9514632086134328,Anxious,17,13.337967267099597,9.209345168500924,0.0033946144765854,0.0056927330779728,0.5963066298893194,1213.3159020885162,4553.702127659574,911.32354572642,1225.906620239035,0.2001280540927267,0.2664460406223613,4500.0,673.1003999999999,0.1495778666666666,0.016939446798928,0.0181464939163323,0.0008028385651284,22.602917578366927,0.5056314056981134,0.0223701831387488,866.8468842725033,953.7283099592892,1.100226957335955,0.3390815224960382,1.8971199848858813
131,4,60.44842769956518,993.0721649484536,77.95247582965219,18.48797925000337,45.62762223470618,59.52205473603881,59.83183671098963,0.0784962851452979,0.0599372903973482,1004.0,77.09519999999999,0.0767880478087649,100.0,934.0,1059.6,44.329896907216494,74.22680412371135,758.0,1150.0,13.857142857142858,289.0625,0.0077835944459688,0.010112527213012,0.0134118647645876,0.0002749065500688,0.7539985968031077,0.4249086249855432,0.5635403391824879,-4.311615533594245,42.30749746918698,102.09136667281328,0.4144081801233579,13569.261982149004,2.413079779704945,4.839526337444935,985.4184504024362,0.4845360824742268,0.4946236559139784,0.7608695652173914,0.0285714285714285,49.42675159235669,49.45760568492767,49.39702714851526,54.83870967741935,0.5035693704500818,0.4964306295499183,30.02385016861376,29.81027728114832,0.4126289689160777,0.5873710310839222,65.57961685248428,78.24296136141682,0.4259585814401694,0.5740414185598308,51.00057708235275,59.20563163324546,1.0578176410248148,2.025111161092496,1.2556477491736815,1.783026618043945,-1.036413707350068,-1.2733050219836088,-0.2395802862566044,0.0038692138717469,0.3379068303996266,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.6218448516538282,1.717651497074333,6.066155754446743,1.2871914447672503,1.3503035807593964,1.096779624416884,1.668430821373047,1.977271967459588,1.856742923194142,2.4673376822418085,0.8845244015302336,Normal,17,14.52618282352948,10.188865183386724,0.0032141532277223,0.005182652313356,0.6201753529634284,1162.9804895386762,4171.636363636364,857.9076732129022,1191.5452951844468,0.2056525541610426,0.2787828056338354,4065.0,544.1142,0.1338534317343173,0.0103586814520079,0.0479141332413711,0.0029377573474283,16.30976543495476,0.530145112151842,0.0314409615979837,842.5497583158489,872.9954503186465,1.0361351857291548,0.1492518874191239,1.4881570938484447
132,5,59.92629863820917,1001.7142857142856,72.92790012693685,11.935459042476614,68.310001251427,65.61400347661541,65.71852527263287,0.0728030948215285,0.0655017148226337,1000.0,62.2692,0.0622692,83.0,949.6,1054.0,34.6031746031746,74.28571428571429,808.0,1510.0,15.0,187.5,0.0086056090744628,0.0526300848772557,0.0347049000442588,0.0007881307533581,1.5165029955463651,0.5440998525892098,0.3587858739396566,-3.360874390348639,46.47001486985821,92.11836873549616,0.5044598108688807,13448.347508923762,1.982318469091922,4.83563903282465,730.4317747479756,0.4507936507936508,0.4429967426710098,0.6691176470588235,0.0272727272727272,49.819644839067706,49.80251608565813,49.8354238324179,51.46579804560261,0.516996194793436,0.483003805206564,33.4131844422032,32.296054616159665,0.4766559965685037,0.5233440034314961,63.5987777264067,66.64074827157893,0.4848393204572231,0.515160679542777,50.799829836632206,52.36422669134873,1.0340788834130472,1.3023364829569428,1.1199885767257731,1.2950516564810222,-0.7794222906639146,-0.7765739818441513,-0.3655776889872808,0.000206231326184,0.0675643324603536,0.465276193266995,1.0355721459221563,0.6279000802017056,0.3214953503449162,0.610833984362162,1.2609510055162731,-0.7958796555733374,0.0003014232297632,0.0602047961715934,1.1222090746145552,1.5159587246630266,6.58587396399001,1.2322801889770247,1.4634659976899411,1.4110879697608585,1.9718938345900847,1.5288874846613487,1.8765975505023875,2.3325357164148377,0.9221342242652532,Anxious,17,13.262780467241148,8.89020989875624,0.0032272203610117,0.0058549934617609,0.5511911126953,967.5182320823544,4554.579710144928,724.1592367501108,974.4391349610476,0.1589958421711468,0.2124275550447151,4490.0,515.9448,0.1149097550111358,0.0121049994083096,0.0250583020217038,0.0004073892235154,61.50948669056567,0.6669641038219826,0.010843272147226,689.0325201845101,757.6591492677883,1.0995985342823895,0.5170387073170639,2.079441541679836
133,6,61.061162761299286,982.991452991453,62.58336870305961,19.129028780805665,60.67244910022042,51.60946115477951,51.71885124183777,0.0636662389205979,0.0525024515703782,986.0,62.2692,0.0631533468559837,86.0,932.0,1036.0,37.17948717948718,73.50427350427351,794.0,1136.0,16.714285714285715,187.5,0.0097065116821775,0.0144858779543839,0.0224632747275221,0.0003588819061984,0.6448693759078574,0.3081148092147065,0.4777941405279752,-3.795873537649873,36.57075042828178,80.52117630937819,0.4541755610694231,9251.110225654998,2.2017917424824733,4.673163965505383,709.163444371857,0.4401709401709401,0.4342105263157894,0.6363636363636364,0.0232558139534883,50.488339645206295,50.45509640971192,50.52162604312335,46.49122807017544,0.5129518984731003,0.4870481015268996,26.19308279311346,25.523147033286445,0.5606050129948932,0.4393949870051066,60.28907202496923,53.37497193080329,0.552455789276871,0.4475442107231291,46.480371081989134,41.83490565960916,0.8961966091468498,1.144739761408205,1.0407388540749771,1.365186298934665,-0.8689102072259782,-1.6606093204328802,-0.2165753686579666,0.0001742131323422,0.0718738247596203,0.8380431979090781,0.5167755486363967,0.4552391781679956,0.713626952486194,1.3753086818320537,-0.2659037412069351,0.0,2.0194014298429065e-05,0.0115457033338386,0.975056585370316,1.6346493317805966,6.459233939919238,1.3336958945532646,1.8553060890891555,1.4388048684440726,2.115611603878648,1.874819225463295,1.8986161865633453,3.621562613258082,0.9753870806321314,Normal,17,12.478084296291282,10.17871382872087,0.0031424952928578,0.0065910357886491,0.4767832240070235,967.923415942829,4870.723404255319,952.5370631184102,978.0530961748436,0.195563776478505,0.1987227226036281,4828.0,904.386,0.1873210439105219,0.002771424087878,0.0061673446531847,0.00010838244478,56.903538812956704,0.6816891335733972,0.0119797318021665,691.5879766657306,1156.010287047608,1.6715303418387064,0.3962433110830305,1.4881570938484447
